data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1541	Untreated	PS	0.687357271582203	0.687357271582203	0.414527960556903	0.329587870114298	0.339355314899138	0.329587870114298	0.108435647594684	0.129772767590987	0.795792919176887	0.804097016737472	0.104188903823723	0.104188903823723	0.0633829487986254	NA_[1541_706.59_5.8]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.822	0.905
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	833	Untreated	PET	0.511532336966776	0.511532336966776	0.510570914130519	0.451410263514019	0.173921702098502	0.187888876224807	0.672337001227778	0.848047193832509	0.685454039065278	0.79242434638745	0.0775375422104367	0.18172644603416	0.0780682925825453	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1147	PS	PET	0.500029682697243	0.500029682697243	0.509309129171542	0.500123606914221	0.17955238390839	0.219171899664524	0.679582066605633	0.872011095746972	0.668792937000602	0.687685551028791	0.0757939817813061	0.257520427815466	0.0778753607201389	NA_[1147_456.44_4.2]	NA	tetradecanoyl tetradecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.985	0.949	0.781
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	0.499765909127671	0.499765909127671	0.442660956942654	0.364680727743427	0.21449809980509	0.0988602135708005	0.714264008932761	0.778168688752085	0.399220762090109	0.364680727743427	0.0757539992566314	0.333274427072097	0.0676845941377585	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1579	PS	PET	0.472549323575146	0.472549323575146	0.395378515704873	0.279437007543594	0.137497756740176	0.198052095185721	0.610047080315321	0.738655345881357	0.438590710059122	0.483553850804456	0.0716285373872678	0.404902964459365	0.0604549236759107	NA_[1579_556.53_5.9]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Diacylglycerols	0.994	0.958	0.435
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1844	PS	PET	0.466594438601438	0.466594438601438	0.383706931891112	0.306794871004622	0.132327874323167	0.174520847587458	0.598922312924605	0.679456328515947	0.419870608425566	0.444727683326856	0.0707259020861545	0.475628866545519	0.0586702927953482	NA_[1844_526.52_6.6]	NA	Oxoceromelissic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.99	0.928	0.676
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1382	PS	PET	0.464059743360538	0.464059743360538	0.464283571091671	0.403273069133304	0.169825475846708	0.234144870741416	0.633885219207245	0.759602708602038	0.589140018221058	0.672754704065457	0.0703416956049039	0.545970562150423	0.07099077653293	NA_[1382_484.47_5.1]	NA	14-oxotriacontanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.995	0.95	0.67
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2366	PS	PET	0.463060743375556	0.463060743375556	0.365943606719848	0.251864526006734	0.136021690936683	0.177736026967321	0.59908243431224	0.700248752356648	0.36272669491062	0.404861428445842	0.0701902682211279	0.616160830371551	0.0559542108009973	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	0.434365205656448	0.434365205656448	0.560360756010772	0.682891598327802	0.326417974639274	0.164604848851045	0.760783180295721	0.682891598327802	0.593881113097322	0.81518720613561	0.0658406283130431	0.682001458684594	0.0856813544236524	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2962	PS	PET	0.430701849595798	0.430701849595798	0.301200412714158	0.226392240152957	0.133534461570985	0.168931629728575	0.564236311166783	0.616623183941443	0.205830465404707	0.226392240152957	0.065285340592879	0.747286799277473	0.0460547228503919	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
