data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	1398	Untreated	PET	0.46758216601626	0.46758216601626	0.0935164332032521	0	0	0	0	0	0.46758216601626	0.438597785946559	0.311339062635564	0.311339062635564	0.15560490095212	NA_[1398_189.11_5.2]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.896	0.784
filtered	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	1208	Untreated	PS	0.319783202129874	0.319783202129874	0.157054398855888	0	0.20334969870548	0	0.0195964649128678	0	0.339379667042742	0.303754710363	0.212927287723484	0.524266350359048	0.261327697613849	NA_[1208_189.11_4.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.908	0.82
filtered	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	1328	Untreated	PS	0.262707195239498	0.262707195239498	0.060784094767829	0	0.0206066392998237	0	0	0	0.262707195239498	0	0.174923292328132	0.699189642687179	0.10114054526925	NA_[1328_189.11_4.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.892	0.728	0.902
filtered	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	1249	Untreated	PS	0.23595585330268	0.23595585330268	0.131994775776689	0	0.174407501243806	0	0.0250676743643843	0	0.261023527667064	0	0.157110941198891	0.856300583886071	0.21963021158312	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
filtered	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	1562	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.110974813720311	0.967275397606381	0.0554643697804866	NA_[1562_189.11_5.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.903	0.817
filtered	class	Dicarboxylic acids	NPC class: Dicarboxylic acids	8	PS	PET	0.0491471912958769	0.0491471912958769	0.124303389497174	0	0.0979675281552503	0	0.147114719451127	0	0.131352452273114	0	0.0327246023936185	1	0.206832274801173	NA_[8_204.12_0.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.84	0.856
