data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3481	PS	PET	0.199855349646296	0.199855349646296	0.119453011392337	0	0.0162314134978692	0	0.216086763144165	0	0.132628703677618	0	0.0351027922414547	0.0351027922414547	0.00679035964752701	NA_[3481_912.84_11.8]	NA	1-Stearoyl-2-eicosapentaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3427	PS	PET	0.186525330440255	0.186525330440255	0.267612822106015	0.309319031956902	0.189201969141399	0	0.375727299581654	0.369248374411632	0.208205573083968	0.156329575033866	0.0327614944198433	0.067864286661298	0.0152125700910214	NA_[3427_952.83_11.4]	NA	1-Vaccenoyl-2-meadoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3399	PS	Untreated	0.182853859747539	0.182853859747539	0.129408436206343	0	0.0692534972772772	0	0.230463015408233	0	0.0476091556606941	0	0.0321166336584221	0.0999809203197201	0.00735628020610532	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3476	PS	PET	0.180669019856357	0.180669019856357	0.168322577312723	0	0.0779309963429626	0	0.25860001619932	0	0.168550861479049	0	0.0317328862084953	0.131713806528215	0.0095683718930955	NA_[3476_890.82_11.7]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl nonadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3374	Untreated	PET	0.165987621183906	0.165987621183906	0.272027304101894	0.200810965629944	0.180792087053073	0.0706068592740826	0.325886319083173	0.363804240349421	0.34677970823698	0.268685014042889	0.0291542307543126	0.160868037282528	0.0154635132866776	NA_[3374_820.74_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-tetradecanoyloxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3432	PS	PET	0.158913571013693	0.158913571013693	0.0957241138228217	0	0.031071848446731	0	0.189985419460424	0	0.0365060332997986	0	0.0279117375517533	0.188779774834281	0.00544147989423954	NA_[3432_824.7_11.4]	NA	2,4,5-Tris(tridecoxycarbonyl)cyclohexane-1-carboxylate	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3388	PS	PET	0.151370282931797	0.151370282931797	0.549560558965807	0.518846976666909	0.465257839440672	0.393349685826311	0.616628122372469	0.647560143968282	0.584030871202755	0.58156090971824	0.0265868269360263	0.215366601770308	0.0312400147972593	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3334	Untreated	PET	0.14923972174469	0.14923972174469	0.263656158910956	0.105759832689332	0.181639377080856	0.126283688143522	0.312061470783762	0.105759832689332	0.330879098825545	0.283889491829164	0.0262126130516288	0.241579214821936	0.0149876518090507	NA_[3334_894.76_10.9]	NA	2,3-di(tridecanoyloxy)propyl (7Z,10Z,13Z,16Z,19Z,22Z,25Z)-octacosa-7,10,13,16,19,22,25-heptaenoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3435	PS	PET	0.140975173413183	0.140975173413183	0.169010633088796	0	0.0992678735190467	0	0.24024304693223	0	0.166031324541428	0	0.0247610195688236	0.26634023439076	0.00960748473020725	NA_[3435_836.77_11.4]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3471	PS	PET	0.135013678606912	0.135013678606912	0.23063601906283	0.0746409171102253	0.172740625675227	0.0996086765929231	0.30775430428214	0.17791892204438	0.192190235399414	0.0746409171102253	0.0237139366961189	0.290054171086879	0.0131106072492951	NA_[3471_910.82_11.7]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
