data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3286	PET	PS	0.0867340086873922	0.0867340086873922	0.0355975236357978	0	0.08692545533686	0	0.00019144664946774	0	0.00375381420633339	0	0.00227500235888465	0.843899302726701	0.000377366137666401	NA_[3286_480.51_10.7]	NA	N-decyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.997	0.991	0.566
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1175	PS	Untreated	0.0865753590099343	0.0865753590099343	0.439038680838879	0.459325424868009	0.452397596255519	0.558366178943947	0.458991190231098	0.447479608534107	0.372415831221164	0.296014820913148	0.00227084103397975	0.846170143760681	0.00465420946044993	NA_[1175_543.47_4.3]	NA	ethyl N-(27-amino-3,26-dihydroxy-11-oxooctacosan-2-yl)carbamate	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.9	0.63
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	289	PS	Untreated	0.0855121773071721	0.0855121773071721	0.309817667635858	0.291428547719837	0.297427948046135	0.291428547719837	0.346581539798065	0.277391237273084	0.261069362490893	0.285355285643478	0.00224295415410055	0.848413097914781	0.00328434915340528	N-[(9Z)-hexadecenoyl]glycinate_[289_334.24_1.2]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + Na]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.994	0.84	0.406
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3438	PET	PS	0.085444143604199	0.085444143604199	0.0391845664774525	0	0.0859884129030058	0	0.000544269298806795	0	0.0228574679836373	0	0.00224116965414384	0.850654267568925	0.000415392055329896	NA_[3438_480.51_11.4]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.877
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1945	Untreated	PET	0.0852236642399622	0.0852236642399622	0.444796385619048	0.44735017057485	0.40263414453364	0.401075776803367	0.465427915127178	0.395131373303667	0.487857808773602	0.474339510427985	0.00223538655843185	0.852889654127357	0.00471524636956038	NA_[1945_607.61_6.8]	NA	(Z)-N-[(Z)-4-hydroxynonadec-5-en-3-yl]icos-11-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.938	0.542
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3372	PET	PS	0.08417420879227	0.08417420879227	0.0353392207568221	0	0.0844566892128873	0	0.00028248042061724	0	0.00721776451710142	0	0.00220785971336639	0.855097513840723	0.000374627892141672	NA_[3372_480.51_11.1]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	575	PET	PS	0.083772019915054	0.083772019915054	0.494698678380408	0.54466229747829	0.529375909802676	0.584642762390495	0.445603889887623	0.463648591042075	0.52353379252144	0.536186577699971	0.002197310441423	0.857294824282146	0.00524425607463759	NA_[575_359.33_2.3]	NA	12-hydroxy-N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	631	Fatty acids	Fatty amides	Nitro fatty acids	1	0.837	0.738
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3102	PET	Untreated	0.0836462527273383	0.0836462527273383	0.197588020575061	0.162234045761067	0.230159412125873	0.166038295720844	0.190554059612513	0.161278695836503	0.146513159398535	0.137887992457141	0.00219401161258926	0.859488835894735	0.00209461278645175	NA_[3102_536.58_9.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.829
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2532	PS	Untreated	0.0833333333333333	0.0833333333333333	0.0568990042211736	0	0.0589141772196007	0	0.0833333333333333	0	0	0	0.00218580384760439	0.86167463974234	0.000603181212257585	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3188	PET	PS	0.0833333333333333	0.0833333333333333	0.0464778252080655	0	0.0833333333333333	0	0	0	0.0657224593736609	0	0.00218580384760439	0.863860443589944	0.000492707233383616	NA_[3188_452.48_10.2]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.553
