data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1379	Untreated	PET	0.205409537703682	0.205409537703682	0.423225034800117	0.356843372228447	0.309211505113847	0.336264656521317	0.491540560477682	0.373809541220117	0.514621042817529	0.626237539295141	0.0835682034241204	0.0835682034241204	0.0442727620434906	NA_[1379_486.48_5.1]	NA	2-Cyclooctyl-2-[(1-cyclooctylcyclooctyl)diazenyl]cyclooctan-1-amine	[M + H]+	42	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.997	0.986	0.957
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2922	Untreated	PET	0.166861707151863	0.166861707151863	0.33184047769567	0.300952594523994	0.241064866613679	0.273084871537429	0.384573040742726	0.313068995262541	0.407926573765542	0.451376358100101	0.0678855190603594	0.15145372248448	0.0347131981744824	NA_[2922_540.54_9.4]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2643	Untreated	PS	0.163520274798941	0.163520274798941	0.600944642237304	0.604803544155484	0.647644812107586	0.703090568363107	0.515304437390803	0.595284811117985	0.678824712189744	0.575967788538021	0.0665261006919691	0.217979823176449	0.0628636705284887	NA_[2643_549.57_8.7]	NA	4-Methyl-1-(4-methyl-2,2,6,6-tetrapropylpiperidin-1-yl)oxy-2,2,6,6-tetrapropylpiperidine	[M + H]+	57	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.917	0.975	0.875
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2895	Untreated	PET	0.160020062828004	0.160020062828004	0.346956712028176	0.326935492832301	0.262928174332193	0.301106447775193	0.392989487158148	0.326935492832301	0.422948237160197	0.45285894397529	0.0651020848975481	0.283081908073997	0.0362944785585993	NA_[2895_540.54_9.3]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	686	PET	Untreated	0.158111383954054	0.158111383954054	0.480857296829044	0.497810666849507	0.535891793402534	0.601186362156926	0.477361243945837	0.47028964726604	0.377780409448479	0.420393108209128	0.0643255636795331	0.34740747175353	0.0503015628303813	NA_[686_487.39_2.7]	NA	3-(Hydroxyimino)-Olean-12-En-28-Oic Acid	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.586	0.912	0.525
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2401	Untreated	PET	0.150007242417241	0.150007242417241	0.335744960880004	0.274301893716474	0.27755384403554	0.286680386472043	0.348028014938079	0.264672130571366	0.427561086452781	0.341111355517804	0.0610284989176073	0.408435970671137	0.0351216386983385	NA_[2401_592.58_8]	NA	1-Hydroxy-4-[1-(1-hydroxy-2,2,6-trimethyl-6-propan-2-ylpiperidin-4-yl)-3-(1,2,2,6-tetramethyl-6-propan-2-ylpiperidin-4-yl)propyl]-2,2,6-trimethyl-6-propan-2-ylpiperidine	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.942	0.965	0.976
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2827	PS	PET	0.14161208215587	0.14161208215587	0.114461739755869	0	0.040298396496058	0	0.181910478651928	0	0.127890948483375	0	0.0576130369661158	0.466049007637253	0.0119736238421928	Cer(d18:0/17:0)_[2827_554.55_9.1]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Alkaloids	Pseudoalkaloids (transamidation)	Open-chain polyketides	0.639	0.734	0.42
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1255	Untreated	PET	0.126633122707774	0.126633122707774	0.621776855116427	0.630121453536421	0.559557423146283	0.630121453536421	0.651789441717757	0.613152679737549	0.686190545854058	0.699405183134698	0.0515190417980538	0.517568049435307	0.0650428885042693	NA_[1255_468.45_4.6]	NA	N,N'-(Iminodiethylene)bis(dodecanamide)	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.884	0.953	0.813
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1357	Untreated	PET	0.126042555922951	0.126042555922951	0.720017709480785	0.760978396844583	0.648118787110024	0.698636642749687	0.76484481507545	0.769560861752009	0.774161343032975	0.784875640571193	0.051278777369433	0.56884682680474	0.0753196765262174	NA_[1357_515.34_5]	NA	[(4R,5S,6S,7R)-4,7-dibenzyl-1,3-bis(cyclopentylmethyl)-5,6-dihydroxy-1,3-diazepan-2-ylidene]cyanamide	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.947	0.809	0.725
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2981	PET	Untreated	0.123450265744689	0.123450265744689	0.351439084236463	0.343245021471069	0.387459468394374	0.379094669648851	0.359133640871942	0.351294128338621	0.264009202649684	0.293932955876111	0.0502241377681121	0.619070964572852	0.0367633709488182	NA_[2981_556.54_9.5]	NA	(2S)-1-[4-[2-[[(2S)-2-hydroxydodecyl]-[(2S)-2-hydroxypropyl]amino]ethyl]piperazin-1-yl]dodecan-2-ol	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.906	0.794	0.769
