data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2682	PET	Untreated	0.129822648139623	0.129822648139623	0.224032912902206	0.169149464941904	0.264568880645304	0.209376969771115	0.228140285357371	0.17833495631266	0.134746232505681	0.151427182768937	0.0263409299811778	0.574690300153132	0.0128715078972956	NA_[2682_560.56_8.8]	NA	3-[1,2,2-Tris(2-ethylhexoxy)ethoxymethyl]heptane	[M + H3N + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.904	0.681	0.812
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1511	Untreated	PET	0.129585435089052	0.129585435089052	0.512286887093781	0.499237190728782	0.447955573925393	0.468188929522106	0.543991139301837	0.514726035640588	0.577541009014445	0.490003111435539	0.0262927996091259	0.600983099762258	0.0294327499807447	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1478	Untreated	PET	0.128065329245686	0.128065329245686	0.588690412349779	0.613367450555729	0.519710906451101	0.585231516798158	0.628127006574954	0.61426258106801	0.647776235696787	0.623095933324108	0.0259843711326014	0.62696747089486	0.033822411151392	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1404	Untreated	PET	0.127494007347606	0.127494007347606	0.580810622172066	0.596015940886336	0.513129070635078	0.580807778045475	0.618585945803745	0.618028986841824	0.640623077982684	0.619352499758072	0.025868450294984	0.652835921189844	0.033369688467981	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	PET	0.114082046470425	0.114082046470425	0.436442285252259	0.412538722234996	0.385841464159681	0.412538722234996	0.499923510630106	0.465605629559767	0.410681476681723	0.398192946998463	0.0231471722480583	0.675983093437902	0.0250752009986604	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1252	Untreated	PET	0.111368903691917	0.111368903691917	0.560510021454237	0.565268615986444	0.494380563642085	0.538349556270836	0.604019756326506	0.574622348491615	0.605749467334002	0.603052506230659	0.022596677361521	0.698579770799423	0.0322033449201762	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1072	PS	PET	0.107660585373685	0.107660585373685	0.523970296680814	0.536478811766201	0.45961499893586	0.521794866493333	0.567275584309545	0.54988275090696	0.566070316913262	0.566609028754241	0.0218442620120557	0.720424032811479	0.0301040044710726	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	16	PS	Untreated	0.105097623746294	0.105097623746294	0.285612797474799	0.172439184448574	0.24998592465089	0	0.344396587272836	0.385185235729752	0.239298963526541	0.172439184448574	0.0213242387823729	0.741748271593852	0.0164094968486631	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	558	Untreated	PET	0.102346005805921	0.102346005805921	0.717426507352262	0.734474314797893	0.657926344150245	0.727822964421789	0.755503749252326	0.733458551489736	0.760272349956166	0.746209053766902	0.0207659373107809	0.762514208904633	0.0412187693115645	NA_[558_242.25_2.2]	NA	Pentadecynol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.972	0.96	0.915
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	946	Untreated	PET	0.0941821392171551	0.0941821392171551	0.660718268693269	0.676618922751299	0.609135737116104	0.679953704701332	0.69100099645044	0.668762263444449	0.703317876333259	0.68932256001378	0.0191094941456478	0.78162370305028	0.0379606741848919	NA_[946_284.29_3.6]	NA	(E)-11-Octadecene-8-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.975	0.975
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2448	PS	PET	0.0921317732078722	0.0921317732078722	0.736274343840913	0.817790173073642	0.697363142338752	0.777798572128335	0.789494915546624	0.829679015732683	0.707655603433811	0.748530622620348	0.0186934762299739	0.800317179280254	0.0423016462561521	NA_[2448_450.47_8.1]	NA	2-tridecylheptadeca-2,4-dienal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.573	0.701
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3461	PET	PS	0.0920554740645447	0.0920554740645447	0.042911998827108	0.00107153653681919	0.0942046625603403	0.00198619122466053	0.00214918849579561	0.000248467624839359	0.0218522920232683	0.000764621181134025	0.0186779951839406	0.818995174464195	0.00246545083325755	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	74	Untreated	PET	0.091959728483352	0.091959728483352	0.354131306243087	0.351620864446909	0.306544964973559	0.328504162512656	0.379530953905703	0.317897634168793	0.398504693456911	0.433894394837534	0.0186585684684457	0.83765374293264	0.0203461350653296	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3422	PET	PS	0.0899615209579789	0.0899615209579789	0.0416329619578878	0.00163414485609802	0.0925307406161757	0.00193669538180631	0.00256921965819676	0.00145396856277184	0.0179648892406943	0.00174254667301933	0.0182531334748758	0.855906876407516	0.00239196550045609	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PET	Untreated	0.0833333333333333	0.0833333333333333	0.0610827495592146	0	0.0833333333333333	0	0.0693735405647031	0	0	0	0.0169082785622328	0.872815154969749	0.0035094267317908	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3195	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.0169082785622328	0.889723433531982	0.00191512156711757	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.0169082785622328	0.906631712094215	0.00191512156711757	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.0169082785622328	0.923539990656448	0.00191512156711757	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	14	PET	Untreated	0.0821562799322987	0.0821562799322987	0.0905674813469941	0	0.122001812995944	0	0.0844941238397189	0	0.0398455330636451	0	0.016669455200785	0.940209445857232	0.0052034321042144	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	318	PS	PET	0.0807663388245049	0.0807663388245049	0.686059201317481	0.700154051453855	0.640008889356905	0.710356847831468	0.72077522818141	0.708649308040566	0.708727771510778	0.697665145733757	0.0163874370635569	0.956596882920789	0.0394166031828769	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	222	PS	Untreated	0.0662337363197472	0.0662337363197472	0.439379092558123	0.401592102954305	0.431408183718329	0.544474192158196	0.466770943891235	0.400148186567109	0.400537207571488	0.245375553955547	0.0134387815669411	0.97003566448773	0.0252439312889583	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	360	PS	Untreated	0.0608633153021176	0.0608633153021176	0.393619584531684	0.386897791287226	0.390553965659239	0.386897791287226	0.415951102214021	0.368339135029542	0.355087786911903	0.400499803906673	0.0123491266721905	0.982384791159921	0.0226148806672946	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	421	PS	Untreated	0.0446825755731763	0.0446825755731763	0.497801267849297	0.475183017391868	0.502924228273756	0.522305396936366	0.509280152757383	0.511900573667327	0.464597577184207	0.374596441734973	0.0090660652160314	0.991450856375952	0.0286004983258998	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	554	Untreated	PET	0.0421349005290592	0.0421349005290592	0.550816243481765	0.564688543262152	0.5274934451794	0.582756904034444	0.564732990670783	0.558979184958167	0.569628345708459	0.580309658295231	0.00854914362404764	1	0.0316464020223184	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
