data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	3356	PS	PET	0.175633896609818	0.175633896609818	0.183087026644254	0.0780540023163102	0.0971438886073994	0	0.272777785217217	0.0732996210018429	0.175591785572039	0.155670242266206	0.0762221151488698	0.0762221151488698	0.0205304897484711	N-(2-hydroxytricosanoyl)-D-galactosylsphingosine_[3356_796.67_11]	N-(2-hydroxytricosanoyl)-D-galactosylsphingosine	NA	[M - H2O + H]+	318	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.986
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2461	PS	Untreated	0.170308129302243	0.170308129302243	0.335154114213062	0	0.288905822429596	0	0.422755685169453	0.339358890524457	0.252447555867211	0	0.0739108229848299	0.1501329381337	0.0375825542209444	NA_[2461_836.66_8.2]	NA	NA	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	1	0.997
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2040	Untreated	PET	0.152138271570625	0.152138271570625	0.386988791127669	0.291089922800055	0.3106411828067	0.238600478353261	0.42544106782381	0.445781362439753	0.462779454377325	0.445415179554169	0.0660254146724773	0.216158352806177	0.0433950430822028	Termitomycesphin A_[2040_726.54_7.1]	Termitomycesphin A	Termitomycesphin A	[M - H2O + H]+	48	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.986	0.812
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1625	Untreated	PET	0.150926051126406	0.150926051126406	0.475812725096327	0.494946688865657	0.409750692559509	0.430360507343867	0.499442748338351	0.521317046683786	0.560676743685915	0.649301994795109	0.0654993316778585	0.281657684484036	0.053355327539199	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1802	PS	PET	0.132298665920093	0.132298665920093	0.639359899032473	0.652384937305582	0.566302469734607	0.57864912939583	0.6986011356547	0.686647983540852	0.666992284383749	0.649516564644857	0.0574153642460354	0.339073048730071	0.0716947131277345	NA_[1802_670.47_6.5]	NA	NA	[M - H2O + H]+	327	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.963	0.905	0.847
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1462	Untreated	PET	0.126621375367817	0.126621375367817	0.444656171029611	0.478762955104487	0.372537214247676	0.376151397811432	0.489523918518606	0.493629140527942	0.499158589615493	0.636470942732629	0.0549515169901123	0.394024565720183	0.0498615829217429	NA_[1462_706.58_5.5]	NA	2-[(2S,3S,4R)-3,4-dihydroxy-2-(tricosoxymethylamino)nonoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.992	0.996	0.973
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2659	PS	PET	0.115162909304492	0.115162909304492	0.28364479961718	0.053468727935826	0.225910904085668	0.053468727935826	0.34107381339016	0.219921321867863	0.284254563134245	0.168104560927245	0.0499787381782384	0.444003303898422	0.0318065499095285	NA_[2659_842.71_8.8]	NA	N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadec-4-en-2-yl)pentacosanamide	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2475	PS	PET	0.0988275517854819	0.0988275517854819	0.17881523486936	0	0.128700971648936	0	0.227528523434418	0	0.181617184180091	0	0.0428894716650774	0.486892775563499	0.0200514717707938	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2455	PS	PET	0.0983227312492086	0.0983227312492086	0.214300276156909	0.0140190831546737	0.163637479037381	0.0140190831546737	0.26196021028659	0.0519849608479874	0.220306002136604	0.056358079631457	0.0426703881636117	0.529563163727111	0.0240305919178137	NA_[2455_784.67_8.2]	NA	NA	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1646	PS	Untreated	0.0982020516755907	0.0982020516755907	0.329107519681374	0.273364843017454	0.310612793836202	0.284949590203994	0.374171354136685	0.287019297032949	0.275969302461094	0.240329730498373	0.0426180152872252	0.572181179014336	0.0369045184839438	HexCer(d18:1/16:0)_[1646_722.55_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.986	0.999	0.999
filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1651	PS	PET	0.0956659887021983	0.0956659887021983	0.249620061918488	0.126853901535346	0.199168753324212	0.126853901535346	0.294834742026411	0.0800703103052549	0.260093318891192	0.184732147400961	0.0415174072171774	0.613698586231513	0.0279911811129467	NA_[1651_706.59_6.1]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	0.999	0.897
