data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Ceramides	NPC class: Ceramides	2917	Untreated	PET	0.288514017964795	0.288514017964795	0.191835427042302	0	0.0797525314969859	0	0.215702761377878	0	0.368266549461781	0.380168451070636	0.0210268035708287	0.0210268035708287	0.00604963987506922	NA_[2917_512.5_9.3]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.757
filtered	class	Ceramides	NPC class: Ceramides	3230	Untreated	PET	0.283272694852344	0.283272694852344	0.233167204561611	0.0790540856214292	0.128466513813418	0.0241058054059391	0.248581893257727	0.0790540856214292	0.411739208665762	0.402979578538711	0.0206448177237833	0.0416716212946119	0.00735306111088278	NA_[3230_568.57_10.3]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	0.957
filtered	class	Ceramides	NPC class: Ceramides	3193	Untreated	PET	0.246780828079882	0.246780828079882	0.199184715712699	0	0.100154956084916	0	0.224338941114433	0	0.346935784164798	0.334967047213497	0.0179853028760471	0.059656924170659	0.00628140389529904	NA_[3193_512.5_10.2]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.997	0.985
filtered	class	Ceramides	NPC class: Ceramides	3121	Untreated	PET	0.24088625517893	0.24088625517893	0.209186019811246	0	0.109156592666524	0	0.238787032938863	0.00950017402690374	0.350042847845455	0.300900441494207	0.0175557084064384	0.0772126325770974	0.00659680073836454	NA_[3121_512.5_9.9]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.991	0.848
filtered	class	Ceramides	NPC class: Ceramides	2881	Untreated	PET	0.231942049407702	0.231942049407702	0.486944805965653	0.548227763438767	0.424890703229002	0.412141514675612	0.464054935366778	0.476680513646164	0.656832752636704	0.692380732121769	0.0169038577297353	0.0941164903068327	0.0153560828703348	NA_[2881_630.62_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	class	Ceramides	NPC class: Ceramides	3143	PET	PS	0.229336867056014	0.229336867056014	0.142675238667547	0.0247005797574935	0.253133399400013	0.0396610879440398	0.0237965323439994	0.0242082055372323	0.159516329849712	0.0213160909633688	0.0167139929253783	0.110830483232211	0.00449934522697876	NA_[3143_506.53_10]	NA	N-(3-hydroxyoctadecan-2-yl)hexadecanamide	[M - H2O + H]+	9	Fatty acids	Spingolipids	Ceramides	1	0.979	0.963
filtered	class	Ceramides	NPC class: Ceramides	1528	Untreated	PET	0.219272114309205	0.219272114309205	0.364762568640955	0.287943939728982	0.245448276156467	0.265561249003028	0.434097950213085	0.296043424927859	0.464720390465672	0.545213564305833	0.0159804771659398	0.126810960398151	0.0115029961577243	N-(2-hydroxytetradecanoyl)icosasphinganine_[1528_556.53_5.7]	N-(2-hydroxytetradecanoyl)icosasphinganine	N-(1,3-dihydroxyicosan-2-yl)-2-hydroxytetradecanamide	[M + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.997	0.997
filtered	class	Ceramides	NPC class: Ceramides	2884	Untreated	PET	0.214188666618213	0.214188666618213	0.457488093172486	0.550357010003055	0.401436746053999	0.40989694055723	0.43447078054111	0.510015480028799	0.615625412672212	0.694967094104293	0.0156099972259525	0.142420957624103	0.0144271485903141	NA_[2884_670.61_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.989	0.947
filtered	class	Ceramides	NPC class: Ceramides	2156	Untreated	PET	0.213328067618474	0.213328067618474	0.281121801843519	0.15161691671871	0.170381218593652	0.143817464960886	0.340568642909083	0.137686469424787	0.383709286212127	0.348991437689029	0.0155472770633469	0.15796823468745	0.00886533675455494	NA_[2156_566.55_7.3]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]heptacosanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.989
filtered	class	Ceramides	NPC class: Ceramides	3080	Untreated	PET	0.211018733476691	0.211018733476691	0.313706870069779	0	0.249489465132608	0	0.304523610737191	0.227617865172372	0.460508198609299	0.40973728725478	0.0153789735759766	0.173347208263427	0.00989292551181803	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
filtered	class	Ceramides	NPC class: Ceramides	2556	PS	PET	0.208314432624809	0.208314432624809	0.203739679122927	0.101716222105348	0.092799180295994	0.0150327784255282	0.301113612920803	0.107163128596532	0.230872809181039	0.265264325518076	0.0151818850490133	0.18852909331244	0.00642504727077379	NA_[2556_620.6_8.5]	NA	N-(1,3-dihydroxy-4-oxooctadecan-2-yl)docosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	class	Ceramides	NPC class: Ceramides	2673	PS	PET	0.201888892519859	0.201888892519859	0.230927100890627	0.131007887101791	0.112833039953718	0.0978661172035021	0.314721932473577	0.135692170780153	0.299525559598542	0.334730104099355	0.0147135938700393	0.203242687182479	0.00728241816082285	NA_[2673_582.58_8.8]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.999
filtered	class	Ceramides	NPC class: Ceramides	2006	Untreated	PET	0.1987239210319	0.1987239210319	0.363352613271146	0.296433161865835	0.259193140609866	0.258604486984659	0.420229861747116	0.30649698589772	0.457917061641766	0.463609261736963	0.0144829318236887	0.217725619006168	0.0114585324089852	Cer(d18:0/15:0)_[2006_526.52_7]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.988	0.968
filtered	class	Ceramides	NPC class: Ceramides	3061	Untreated	PET	0.1984823925714	0.1984823925714	0.417320495856877	0.367373641436118	0.346907716156628	0.334989852396158	0.423698469121551	0.385042881522767	0.545390108728028	0.557869984012231	0.0144653293115768	0.232190948317745	0.0131604404428527	NA_[3061_632.63_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	class	Ceramides	NPC class: Ceramides	3060	Untreated	PET	0.196835565118574	0.196835565118574	0.480080768206558	0.396589445173718	0.40855931700081	0.393680700779031	0.488945162455893	0.455421256757436	0.605394882119384	0.576637277274465	0.0143453090865288	0.246536257404273	0.0151396215150386	NA_[3060_650.65_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	class	Ceramides	NPC class: Ceramides	3200	Untreated	PET	0.19615833565013	0.19615833565013	0.357285125946062	0.310813850961277	0.268316500279468	0.262534366103385	0.392658896620888	0.325282212507913	0.464474835929598	0.508494397282974	0.0142959528330414	0.260832210237315	0.011267190727059	NA_[3200_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.949
filtered	class	Ceramides	NPC class: Ceramides	3173	Untreated	PET	0.195052849287406	0.195052849287406	0.367534917656548	0.327564099211475	0.2840209211789	0.27079021707061	0.395279487729318	0.333482057840579	0.479073770466306	0.544148232878017	0.0142153853626522	0.275047595599967	0.0115904237690416	NA_[3173_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.951
filtered	class	Ceramides	NPC class: Ceramides	3125	Untreated	PET	0.194886444662626	0.194886444662626	0.221755717141915	0.118204620372005	0.132607138347361	0.0798745698585011	0.258035363002434	0.12924816384919	0.327493583009987	0.223883591285417	0.0142032578501549	0.289250853450122	0.00699319333050238	NA_[3125_568.57_9.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.995	0.805
