data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	94	Untreated	PET	0.327637100963926	0.327637100963926	0.459815257322679	0.420422392219001	0.312459884437808	0.322768044898392	0.517029766168024	0.485982649793445	0.640096985401734	0.755797981255751	0.0287493581363034	0.0287493581363034	0.00977602651233025	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	117	Untreated	PET	0.243707982460878	0.243707982460878	0.508764814543532	0.526840708312366	0.400691577133113	0.425642188596618	0.549020679428722	0.528523749454406	0.644399559593991	0.745522330807378	0.021384782272308	0.0501341404086114	0.0108167317989364	11-dodecen-1-ol_[117_202.22_0.7]	11-dodecen-1-ol	dodec-11-en-1-ol	[M + H3N + H]+	642	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.887	0.569
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	385	Untreated	PET	0.230720089882649	0.230720089882649	0.434730973288003	0.411411237696143	0.320134232156923	0.36814529702716	0.491266040043299	0.42743761050544	0.550854322039572	0.629122994946735	0.0202451263112804	0.0703792667198918	0.00924271531427722	NA_[385_314.34_1.5]	NA	icos-1-en-1-ol	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.71	0.6
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	260	Untreated	PET	0.228789798253988	0.228789798253988	0.453086121384628	0.444984388250671	0.343214982415181	0.397931123401427	0.503497930711803	0.467672726331806	0.572004780669169	0.632230366397525	0.0200757479192221	0.0904550146391139	0.00963295989962474	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	802	Untreated	PET	0.196247502280422	0.196247502280422	0.532924941296689	0.54573954537192	0.454629041362063	0.438894945072755	0.552245040058417	0.534622349180033	0.650876543642485	0.599769764254146	0.0172202406559448	0.107675255295059	0.0113303947014146	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	520	Untreated	PET	0.194487318947118	0.194487318947118	0.443794805356177	0.443716913705198	0.352735216921761	0.368600823392861	0.483140528534243	0.465965224038658	0.547222535868879	0.543396019480745	0.0170657888527582	0.124741044147817	0.00943541936485116	NA_[520_243.21_2]	NA	3-Allyl farnesol	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.973	0.885	0.533
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	524	Untreated	PET	0.180685926397047	0.180685926397047	0.491461704999415	0.48971265004401	0.404099787491462	0.42096902616816	0.532161618062821	0.513885025212763	0.584785713888509	0.561370425174587	0.0158547502492718	0.140595794397089	0.0104488543634768	NA_[524_261.22_2]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.834	0.785	0.401
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	648	Untreated	PET	0.180480682390899	0.180480682390899	0.331463451321597	0.321376956889051	0.268651830022074	0.273405889278273	0.335440542075432	0.267780712925855	0.449132512412973	0.435267368618024	0.015836740587299	0.156432534984388	0.00704716826243641	NA_[648_266.25_2.5]	NA	NA	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.913	0.785	0.687
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	896	Untreated	PET	0.177291044443538	0.177291044443538	0.146757626979694	0	0.0666539173233502	0	0.178267669242441	0	0.243944961766889	0	0.0155568576210414	0.171989392605429	0.00312018017973977	NA_[896_326.31_3.4]	NA	Icos-6-en-11-yne-6,7-diol	[M + H3N + H]+	420	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.728	0.549
filtered	superclass	Fatty acyls	NPC superclass: Fatty acyls	644	Untreated	PET	0.17681221733917	0.17681221733917	0.667950443761081	0.701597716975607	0.59267186556349	0.706436276648982	0.692462202387882	0.672351308888834	0.76948408290266	0.789221982383897	0.015514841708105	0.187504234313534	0.0142011408780824	NA_[644_304.26_2.5]	NA	3,4-Dehydroretinal	[M + H3N + H]+	90	Fatty acids	Fatty acyls	Fatty aldehydes	0.94	0.808	0.528
