data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	582	PET	PS	0.293704067689514	0.293704067689514	0.189728925953734	0	0.363481488076932	0	0.0697774203874181	0	0.0821268128399704	0	0.0564110959378681	0.0564110959378681	0.0168839541497111	NA_[582_389.34_2.3]	NA	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-methoxyacetamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	1	0.959	0.903
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	85	Untreated	PET	0.287886576482648	0.287886576482648	0.473841055885218	0.479842535637014	0.344540346597311	0.355864864988661	0.523848831575754	0.519611580114526	0.632426923079959	0.761903659499148	0.0552937431644802	0.111704839102348	0.0421670581942135	NA_[85_262.24_0.6]	NA	PEG-3 caprylamine	[M + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.748	0.27	0.802
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	124	Untreated	PET	0.271351062083687	0.271351062083687	0.429642223464491	0.379205689421348	0.294124540606062	0.329717136693931	0.49724321671029	0.420831546110583	0.565475602689749	0.666945521705645	0.052117803190343	0.163822642292691	0.038233809448346	NA_[124_260.26_0.7]	NA	1-[2-Hydroxypropyl(nonyl)amino]propan-2-ol	[M + H]+	308	Fatty acids	Spingolipids	Sphingoid bases	0.944	0.722	0.955
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	186	Untreated	PET	0.247979127903111	0.247979127903111	0.398635295492687	0.326737768699277	0.277150112231307	0.284296807180186	0.456873506433202	0.357272757164402	0.525129240134418	0.638339773975007	0.0476288070668445	0.211451449359536	0.0354745066822143	NA_[186_332.32_0.9]	NA	2,2'-((3-(Dodecyloxy)propyl)imino)bisethanol	[M + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.933	0.463	0.861
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	2653	Untreated	PET	0.237242489313254	0.237242489313254	0.347241251306898	0.293789480752813	0.232043512503873	0.222310825920692	0.40141661485481	0.346427863161427	0.469286001817127	0.472805212837212	0.0455666444474866	0.257018093807023	0.0309009569125146	NA_[2653_568.57_8.8]	NA	18-(18-Hydroxyoctadecoxyamino)oxyoctadecan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.961	0.976
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	181	Untreated	PET	0.23250804636742	0.23250804636742	0.443879158014553	0.403983198327994	0.326577258248543	0.375078697535707	0.503577984479859	0.449367251564537	0.559085304615963	0.668909179166085	0.0446573103775475	0.30167540418457	0.0395007525302581	NA_[181_288.29_0.9]	NA	2-[2-Hydroxyethyl(tridecyl)amino]ethanol	[M + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.87	0.579	0.914
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	178	Untreated	PET	0.221412174117644	0.221412174117644	0.463152467059556	0.493186260794811	0.347547041178927	0.382209780759064	0.525854518821676	0.50249049237195	0.568959215296571	0.631364050309228	0.0425261505372345	0.344201554721804	0.0412158819687096	NA_[178_244.26_0.9]	NA	2-(Tridecylamino)ethanol	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.744	0.955
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	3069	Untreated	PET	0.219904193515517	0.219904193515517	0.239850328405828	0.115913527529776	0.123437572479532	0.0337409215726294	0.304517365537514	0.201477404962817	0.343341765995048	0.258841698003854	0.0422365160112702	0.386438070733075	0.0213442516856111	NA_[3069_568.57_9.7]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.996	0.962
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	556	Untreated	PET	0.21894241644073	0.21894241644073	0.459169248976362	0.425088320317227	0.343716678980135	0.400425475623183	0.522876895750336	0.461442805152941	0.562659095420866	0.65521309475742	0.0420517895985125	0.428489860331587	0.0408614158737434	NA_[556_342.37_2.1]	NA	(2-Hydroxyethyl)stearyldimethylaminium	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.91	0.483	0.839
filtered	class	Sphingoid bases	NPC class: Sphingoid bases	280	Untreated	PET	0.217462231308773	0.217462231308773	0.439531998244839	0.397083983896984	0.322804481519157	0.367707263143321	0.505892157678975	0.416334568515866	0.54026671282793	0.65436795946887	0.0417674936875246	0.470257354019112	0.0391138993086717	NA_[280_316.32_1.2]	NA	1,1'-(Tridecylimino)bis-2-propanol	[M + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.906	0.571	0.902
