data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Monoacylglycerols	NPC class: Monoacylglycerols	1855	Untreated	PET	0.126801427257392	0.126801427257392	0.471498429868988	0.477788130585637	0.402435209108695	0.46815015813272	0.51169254738073	0.470754918730896	0.529236636366087	0.527871934306755	0.518684560370874	0.518684560370874	0.479775005499565	NA_[1855_516.5_6.6]	NA	2,3-dihydroxypropyl octacosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Monoacylglycerols	0.996	0.991	0.855
filtered	class	Monoacylglycerols	NPC class: Monoacylglycerols	1257	PET	PS	0.0769663123450011	0.0769663123450011	0.317456381866115	0.252149731463089	0.362406705535429	0.395596149432516	0.285440393190428	0.155710519189953	0.291587711878862	0	0.314832717150722	0.833517277521596	0.323028938607512	NA_[1257_544.48_4.6]	NA	2-[2-(3-Triheptylsilylpropoxy)ethoxy]ethyl prop-2-enoate	[M + H3N + H]+	120	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.914	0.72
filtered	class	Monoacylglycerols	NPC class: Monoacylglycerols	2707	Untreated	PS	0.0406995859079812	0.0406995859079812	0.193794236181723	0.092875219362585	0.202852101941689	0.104347420115268	0.174189130372418	0.123215034251119	0.214888716280399	0.07984067826594	0.166482722478404	1	0.197196055892922	NA_[2707_313.27_8.9]	NA	methyl 11-oxooctadecanoate	[M + H]+	79	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.956	0.923
