data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Small peptides	NPC superclass: Small peptides	754	Untreated	PS	0.430782165698485	0.430782165698485	0.280791246775887	0.158043700158365	0.314644558475806	0.227775068536702	0.114628317076445	0.0783067984074231	0.545410482774931	0.681960022026141	0.168728779241548	0.168728779241548	0.0534824917225267	NA_[754_415.21_2.9]	NA	NA	[M + K]+	186	Amino acids and Peptides	Small peptides	Dipeptides	0.822	0.749	0.325
filtered	superclass	Small peptides	NPC superclass: Small peptides	494	PET	Untreated	0.262393003256091	0.262393003256091	0.255035443779596	0.0876235297260126	0.39865781635839	0.182312697150987	0.17079838653945	0.0876235297260126	0.136264813102299	0.051233503450568	0.102774104051261	0.271502883292809	0.0485767671446677	NA_[494_152.11_1.9]	NA	8-Aminobicyclo[4.2.0]octane-7-carboxylic acid	[M - H2O + H]+	496	Amino acids and Peptides	Small peptides	Aminoacids	0.961	0.971	0.976
filtered	superclass	Small peptides	NPC superclass: Small peptides	535	PET	Untreated	0.258802162529113	0.258802162529113	0.242516821586432	0.0460554263709474	0.389137304003161	0.2303652659667	0.151987179225895	0.065296368385135	0.130335141474048	0	0.101367643383765	0.372870526676573	0.0461923370190458	NA_[535_210.11_2.1]	NA	Gabapentinalcohol	[M + Na]+	638	Amino acids and Peptides	Small peptides	Aminoacids	0.952	0.962	0.916
filtered	superclass	Small peptides	NPC superclass: Small peptides	212	Untreated	PET	0.206792707350895	0.206792707350895	0.513151187847655	0.494474399331415	0.425704949923676	0.488263773366834	0.540924191058177	0.50227075058267	0.63249765727457	0.58838246755967	0.0809965774947905	0.453867104171364	0.0977402410922441	NA_[212_277.24_1]	NA	NA	[M + H3N + H]+	-1	Amino acids and Peptides	Small peptides	Dipeptides	0.804	0.713	0.446
filtered	superclass	Small peptides	NPC superclass: Small peptides	497	Untreated	PET	0.183146278043516	0.183146278043516	0.368648521713211	0.324099518863273	0.283845509056248	0.298593765499364	0.404279901676897	0.414611177484858	0.466991787099764	0.410333261853914	0.0717347429339602	0.525601847105324	0.0702167241231171	NA_[497_280.16_1.9]	NA	5-carbamimidamido-2-[(2-carboxyethyl)amino]-3-hydroxypentanoic acid	[M + H3N + H]+	3	Amino acids and Peptides	Small peptides	Tripeptides	0.784	0.898	0.296
filtered	superclass	Small peptides	NPC superclass: Small peptides	78	PET	Untreated	0.176349361672212	0.176349361672212	0.348708310324804	0.288127567036302	0.405346668961337	0.264949562314627	0.35192545320611	0.32946113615611	0.228997307289125	0.182870749246046	0.0690725264049228	0.594674373510247	0.0664186990679517	NA_[78_217.19_0.6]	NA	2-[1-(Aminomethyl)-3,3-diethylcyclobutyl]acetic acid	[M + H3N + H]+	-1	Amino acids and Peptides	Small peptides	Aminoacids	0.971	0.978	0.964
filtered	superclass	Small peptides	NPC superclass: Small peptides	31	Untreated	PS	0.156693412073584	0.156693412073584	0.1426628199647	0.10051066736812	0.12058026154008	0.11179191947647	0.105153388223252	0.0628463658060615	0.261846800296836	0.104912570779277	0.0613736831270626	0.656048056637309	0.0271730802704268	NA_[31_261.13_0.5]	NA	Imidazole-5-methanol, 2-nitro-alpha,alpha,1-trimethyl-, 5-carboxhydrazide	[M + H3N + H]+	814	Amino acids and Peptides	Small peptides	Aminoacids	0.836	0.913	0.534
filtered	superclass	Small peptides	NPC superclass: Small peptides	2425	Untreated	PET	0.145228633210164	0.145228633210164	0.365848801894024	0.316444109344958	0.280924655477474	0.147806238477976	0.420620704913766	0.378083875490598	0.426153288687639	0.456231807967975	0.0568831579941046	0.712931214631414	0.0696834596650032	NA_[2425_184.07_8.1]	NA	(2R)-2-(aminomethyl)-4-methylpentanoate	[M + K]+	7	Amino acids and Peptides	Small peptides	Aminoacids	0.833	0.824	0.833
filtered	superclass	Small peptides	NPC superclass: Small peptides	211	PS	Untreated	0.117063829971512	0.117063829971512	0.325426472140604	0.302457873475531	0.297326240895375	0.302457873475531	0.383181236294594	0.262824095550179	0.266117406323082	0.29418580170822	0.0458515665160061	0.75878278114742	0.0619841921797598	NA_[211_293.23_1]	NA	3-[[N-amino-N'-(3-methoxypropyl)carbamimidoyl]amino]-N-(2-methoxyethyl)propanamide	[M + H3N + H]+	90	Amino acids and Peptides	Small peptides	Aminoacids	0.954	0.98	0.733
filtered	superclass	Small peptides	NPC superclass: Small peptides	1305	PS	Untreated	0.100853140112623	0.100853140112623	0.190262964325917	0.134429502013313	0.182516879362054	0.14678216624775	0.229044734339367	0.0971040861414041	0.128191594226745	0.105045423375053	0.0395021627376052	0.798284943885025	0.0362395107807119	NA_[1305_446.36_4.8]	NA	2-[[2-[[(2S)-2-hydroxyhexadecanoyl]amino]-3-methylbutanoyl]amino]acetic acid	[M + H3N + H]+	363	Amino acids and Peptides	Small peptides	Dipeptides	0.728	0.796	0.27
