data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2090	Untreated	PS	0.302287712963188	0.302287712963188	0.300201133167083	0.132293106687937	0.2933786808655	0.132293106687937	0.203986863713742	0.109508274362735	0.50627457667693	0.520439317584697	0.0149844764551736	0.0149844764551736	0.00412555732283464	PC(22:1(11Z)/12:0)_[2090_760.59_7.1]	PC(22:1(11Z)/12:0)	1-(11Z-docosenoyl)-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.975
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1540	Untreated	PET	0.26735407110679	0.26735407110679	0.221081521401793	0.0858882291949198	0.15555994160018	0	0.185686855550817	0.190430069692577	0.42291401270697	0.309023774858275	0.0132528072160921	0.0282372836712657	0.0030382446593063	NA_[1540_754.54_5.8]	NA	[O-[1-O,2-O-(1,32-Dioxodotriacontane-1,32-diyl)-L-glycero-3-phospho]choline]anion	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1899	PS	Untreated	0.22047141195827	0.22047141195827	0.329466976971998	0.14756039162037	0.332256375848988	0.258331446616309	0.401097848373428	0.443223235745499	0.180626436415158	0	0.0109288222440251	0.0391661059152908	0.0045277473976839	NA_[1899_768.55_6.7]	NA	[(2S)-3-[(E)-icos-11-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1590	Untreated	PET	0.216266629967016	0.216266629967016	0.292582321685354	0.0692262786241911	0.231853901811025	0.0692262786241911	0.275541636513338	0.209740253580102	0.448120531778041	0.387231179013909	0.0107203901641055	0.0498864960793963	0.00402085470839697	NA_[1590_762.53_6]	NA	2-amino-3-[[3-heptadecanoyloxy-2-[(Z)-heptadec-9-enoyl]oxypropoxy]-hydroxyphosphoryl]oxypropanoic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.998	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2103	Untreated	PET	0.201964715200798	0.201964715200798	0.496578606980928	0.538253868096637	0.405001844556604	0.397713838384955	0.532961393017016	0.63042643280076	0.606966559757402	0.708988380680721	0.0100114407232647	0.059897936802661	0.00682430304902603	NA_[2103_780.59_7.2]	NA	[3-nonadecoxy-2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2259	PS	Untreated	0.201328559918912	0.201328559918912	0.394575964358802	0.317477940440882	0.409059056975779	0.337395941499838	0.452030089253787	0.426010253239955	0.250701529334875	0.160274969812247	0.00997990634910897	0.0698778431517699	0.00542251703716583	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	472	PS	PET	0.201186407220454	0.201186407220454	0.588598729586015	0.553267083092234	0.49608847035788	0.457344825431541	0.697274877578333	0.663269635611245	0.556266952057652	0.501053253071921	0.00997285980480119	0.0798507029565711	0.00808890284136014	1-stearoyl-sn-glycero-3-phosphocholine_[472_524.37_1.8]	1-stearoyl-sn-glycero-3-phosphocholine	2-Lysophosphatidylcholine	[M + H]+	152	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1533	Untreated	PET	0.188761094244798	0.188761094244798	0.297154893789238	0.108992758332925	0.237448297269449	0.108992758332925	0.292334241446523	0.200196460998731	0.426209391514247	0.388453664407256	0.00935693397736091	0.089207636933932	0.00408369393930977	NA_[1533_692.52_5.8]	NA	1-Eicosanoyl-2-nonanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1781	Untreated	PET	0.184352801679802	0.184352801679802	0.356195728534303	0.222872485624636	0.288950794541268	0.194729769229434	0.364886728683954	0.361564561129564	0.47330359622107	0.428836970652652	0.00913841382812899	0.098346050762061	0.0048950711168676	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2196	Untreated	PET	0.183218837851539	0.183218837851539	0.349327344107335	0.145299621834208	0.282281151240012	0.145299621834208	0.35828721448255	0.29122366483778	0.46549998909155	0.43256028877912	0.00908220296160362	0.107428253723665	0.00480068135434479	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
