data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	904	Untreated	PS	0.213857253675309	0.213857253675309	0.148849468564622	0.039366058092149	0.162625604288392	0.0570255332173817	0.0683796268570058	0.0181105257943731	0.282236880532315	0.248713569884536	0.235771645453251	0.235771645453251	0.184125410595806	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	996	Untreated	PS	0.203551972723477	0.203551972723477	0.155765168207109	0.0326027546220318	0.200942446225938	0.0326027546220318	0.0577963252867312	0	0.261348298010208	0.187009094331079	0.224410361208198	0.46018200666145	0.192680066843553	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	962	Untreated	PS	0.189970538318667	0.189970538318667	0.144369248591241	0.0372534991330268	0.163901036272212	0.0352710690959329	0.0680245440310383	0.0019824300370939	0.257995082349705	0.271082255500413	0.209437209340742	0.669619216002192	0.178583420086111	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	811	Untreated	PS	0.184824394765203	0.184824394765203	0.226186201587386	0.176888695007997	0.222164666942395	0.176383481255143	0.167259093095646	0.160426961682307	0.352083487860849	0.368886847245918	0.203763729893648	0.87338294589584	0.279790231298694	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	856	Untreated	PS	0.114848311836305	0.114848311836305	0.133243418187061	0.0550356037937328	0.171502272446151	0.0762514617581895	0.0694547447355664	0.0307520923721375	0.184303056571871	0.232926420625381	0.12661705410416	1	0.164820871175837	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
