sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	22191800.7	7.3461925630073	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_160526_PS100	PS	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	10347744.1	7.01484572203263	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_160526_untreated	Untreated	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	7684338	6.88560651581769	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_A_190626_PET100	PET	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	19633061.6	7.29298805133382	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_A_190626_PS100	PS	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	24933148	7.39677713237292	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_A_190626_untreated	Untreated	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	22439559.3	7.35101434272875	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_B_190626_PET100	PET	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	16587332.5	7.21977657654202	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_B_190626_PS100	PS	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	16141120.3	7.2079337012341	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_B_190626_untreated	Untreated	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	7803588.2	6.8922943990017	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
