sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15854933	7.20016443851098	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_160526_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	11494666	7.0604963942954	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_160526_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	6036508	6.78078585247056	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_A_190626_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	20022926	7.30152756400403	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_A_190626_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	32558810	7.51266853670956	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_A_190626_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	25989450	7.4147971055807	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_B_190626_PET100	PET	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	15624982	7.19381955350346	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_B_190626_PS100	PS	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	20411330	7.3098713254955	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
MDM_B_190626_untreated	Untreated	raw	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	4799077.5	6.68115785387866	kruskal_wallis	0.491098229502156	0.940811317971169	ns	0.335431814856844	0.529085473024935
