data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3442	PS	PET	345839.166666667	345839.166666667	1913109.26333333	1931690.8	1742885.01666667	1952571.95	2088724.18333333	1897978.9	1902327.91666667	1918272.15	0.00221719547442633	0.968946508929137	0.00318644070201184	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1614	PET	Untreated	339728.391666667	339728.391666667	1468847.94333333	1302710.9	1600476.35833333	1466046.85	1441269.51666667	1454677.2	1260747.96666667	1101994.55	0.00217801893231912	0.971124527861457	0.00244648696308582	NA_[1614_528.5_6.1]	NA	9-Myristoyloxystearic acid	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.938
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3443	PS	PET	330989.983333333	330989.983333333	1617845.38	1280224.3	1437101.39166667	1280224.3	1768091.375	1446896.5	1678841.36666667	1426494.25	0.00212199647657156	0.973246524338028	0.0026946544388226	NA_[3443_862.79_11.5]	NA	1-heptadecanoyl-2,3-di-(9Z-heptadecenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1114	PET	Untreated	330087.358333333	330087.358333333	4994689.01666667	5098819.25	5094431.79166667	5556238.25	5010118.53333333	4417574.25	4764344.43333333	5073972.75	0.00211620969399169	0.97536273403202	0.00831906503283975	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2913	PET	PS	313542.05	313542.05	1605023.17666667	1013873.6	1749762.6	1013873.6	1436220.55	1013873.6	1653149.58333333	1013873.6	0.00201013673784496	0.977372870769865	0.00267329800541136	NA_[2913_628.58_9.3]	NA	1-Pentadecanoyl-3-arachidonyl-sn-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.997
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1461	PS	PET	295314.675	295314.675	1263612.41666667	1013873.6	1116129.9	1013873.6	1411444.575	1013873.6	1262913.13333333	1013873.6	0.00189327995221772	0.979266150722083	0.00210465032667225	NA_[1461_586.47_5.5]	NA	5-methyl-3-{2,8,13-trihydroxy-13-[5-(1-hydroxyundecyl)oxolan-2-yl]tridecyl}-2,5-dihydrofuran-2-one	[M + H3N + H]+	24	Fatty acids	Glycerolipids	Diacylglycerols	0.773	0.924	0.369
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	612	PET	Untreated	286218.558333334	286218.558333334	3513969.43333333	3427257.5	3609295.25833333	3642824.9	3514089.975	3082844.15	3323076.7	3596298.8	0.00183496420706203	0.981101114929145	0.00585280487769395	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2523	Untreated	PET	275204.758333333	275204.758333333	2083601.69666667	1368878	1924486.79166667	1368878	2184671.675	1822339.05	2199691.55	2095596.8	0.00176435407995698	0.982865469009102	0.00347040986120759	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol_[2523_658.54_8.4]	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol	1-(hexadecanoyloxy)-3-hydroxypropan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1656	PS	Untreated	271339.45	271339.45	1153740.74333333	1013873.6	1092202.00833333	1013873.6	1285213.05	1013873.6	1013873.6	1013873.6	0.00173957335825177	0.984605042367353	0.00192165002521666	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3476	PS	PET	249973.15	249973.15	1246764.24666667	1013873.6	1121698.70833333	1013873.6	1371671.85833333	1013873.6	1247080.1	1013873.6	0.00160259273768807	0.986207635105041	0.00207658831491403	NA_[3476_890.82_11.7]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl nonadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3377	Untreated	PET	249789.825	249789.825	1516122.43	1013873.6	1401274.59166667	1013873.6	1563499.275	1294802	1651064.41666667	1496675.25	0.0016014174302055	0.987809052535247	0.0025252265057604	NA_[3377_846.76_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1160	PS	PET	223669.708333333	223669.708333333	1154297.97	1013873.6	1041731.45833333	1013873.6	1265401.16666667	1013873.6	1157224.6	1013873.6	0.00143395980814663	0.989243012343394	0.00192257813202422	NA_[1160_556.53_4.2]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	224	Fatty acids	Glycerolipids	Diacylglycerols	1	0.984	0.649
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3433	PS	PET	209123.85	209123.85	1097523.14	1013873.6	1013873.6	1013873.6	1222997.45	1013873.6	1013873.6	1013873.6	0.00134070544491426	0.990583717788308	0.00182801498676686	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3435	PS	PET	201286.241666666	201286.241666666	1255189.24666667	1013873.6	1155609.6	1013873.6	1356895.84166667	1013873.6	1250935.35	1013873.6	0.00129045807156299	0.991874175859871	0.00209062084480084	NA_[3435_836.77_11.4]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2554	PS	PET	193682.05	193682.05	1091346.42	1013873.6	1013873.6	1013873.6	1207555.65	1013873.6	1013873.6	1013873.6	0.00124170714634967	0.99311588300622	0.00181772715198912	NA_[2554_752.66_8.5]	NA	2-[2-[2-[2-[2-[2-(2-Hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]-3-(3-tetradecoxypropyl)tridecan-1-ol	[M + H3N + H]+	52	Fatty acids	Glycerolipids	Fatty alcohols	0.996	0.946	0.57
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3368	PS	PET	179500.7	179500.7	1085673.88	1013873.6	1013873.6	1013873.6	1193374.3	1013873.6	1013873.6	1013873.6	0.00115078966773001	0.99426667267395	0.00180827907043611	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3475	PS	PET	169946.158333333	169946.158333333	1264080.84666667	1013873.6	1184210.96666667	1013873.6	1354157.125	1013873.6	1243668.05	1013873.6	0.00108953493262371	0.995356207606574	0.00210543053533396	NA_[3475_936.84_11.7]	NA	1-Eicsoatetraenoyl-2-meadoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3481	PS	PET	168834.641666667	168834.641666667	1114785.61666667	1013873.6	1027585.64166667	1013873.6	1196420.28333333	1013873.6	1125916.23333333	1013873.6	0.00108240893314009	0.996438616539714	0.00185676706032713	NA_[3481_912.84_11.8]	NA	1-Stearoyl-2-eicosapentaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1725	PS	Untreated	141159.866666667	141159.866666667	1092149.90666667	1013873.6	1068404.5	1013873.6	1155033.46666667	1013873.6	1013873.6	1013873.6	0.000904984304006313	0.997343600843721	0.00181906542506493	1-O-oleoyl-N-acetylsphingosine_[1725_623.58_6.3]	1-O-oleoyl-N-acetylsphingosine	1-O-Oleoyl-N-acetylsphingosine	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	1	0.954	0.47
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3311	PS	PET	127938.016666667	127938.016666667	1065048.80666667	1013873.6	1013873.6	1013873.6	1141811.61666667	1013873.6	1013873.6	1013873.6	0.000820218236975511	0.998163819080696	0.00177392631578121	trimyristin_[3311_740.68_10.7]	trimyristin	1,3-bis(tetradecanoyloxy)propan-2-yl tetradecanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1257	PET	PS	110397.8	110397.8	1469221.98666667	1375548.4	1533697.16666667	1581302.95	1423299.36666667	1237219.35	1432116.86666667	1013873.6	0.000707766864308186	0.998871585945004	0.00244710996299727	NA_[1257_544.48_4.6]	NA	2-[2-(3-Triheptylsilylpropoxy)ethoxy]ethyl prop-2-enoate	[M + H3N + H]+	120	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.914	0.72
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3393	Untreated	PET	96421.425	96421.425	1876646.34333333	1733862.55	1834738.575	1619653.85	1891297.28333333	2239688.7	1931160	1995920.55	0.000618163492609245	0.999489749437613	0.00312570871214119	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3460	PS	Untreated	79589.1166666667	79589.1166666667	1750291.53333333	1823910.7	1720175.74166667	1788892.9	1796898.43333333	1894451.55	1717309.31666667	1669434.3	0.000510250562386434	1	0.00291525439194337	NA_[3460_954.85_11.6]	NA	1-Eicosadienoyl-2-vaccenoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
