data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1742	Untreated	PET	833570.216666667	833570.216666667	3472008.00333333	2529791.05	3149881.65	2251845.95	3538412.425	3601809.8	3983451.86666667	3544578.25	0.0016061643647279	0.967921663166098	0.0030767947841834	4-(trimethylammonio)butanoate_[1742_184.07_6.4]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.864	0.751	0.293
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1988	PS	PET	801911.541666667	801911.541666667	6595636.75333333	6930956.75	6115723.925	6043699.75	6917635.46666667	8509607	6911464.98333333	8066881.75	0.00154516286227159	0.96946682602837	0.005844865778403	4-(trimethylammonio)butanoate_[1988_184.07_6.9]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.955	0.843	0.39
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1465	PS	PET	771379.533333333	771379.533333333	4922176.65666667	5235001	4460874.68333333	4293540.35	5232254.21666667	5397580	5224625.48333333	6243998.25	0.00148633227693148	0.970953158305301	0.0043618930168138	acetylcholine_[1465_184.07_5.5]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.872	0.908	0.309
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2470	PS	PET	759294.933333333	759294.933333333	2140974.67666667	1772577.55	1701443.95833333	1659644.8	2460738.89166667	1829414.7	2380507.68333333	2483133.25	0.00146304707132564	0.972416205376627	0.0018972708910557	NA_[2470_496.51_8.2]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	146	Fatty acids	Fatty esters	Wax monoesters	0.875	0.826	0.666
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1720	PS	PET	647072.108333333	647072.108333333	1589435.02	1471731.05	1228411.64166667	1013873.6	1875483.75	1643572.9	1739384.31666667	1809954.4	0.00124681057580294	0.97366301595243	0.00140851212746036	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1994	PS	Untreated	599492.283333333	599492.283333333	1731376.61333333	1516221	1586550.05	1516221	2027758.41666667	1565105.3	1428266.13333333	1410117.95	0.0011551314132477	0.974818147365678	0.00153429673210626	NA_[1994_536.5_6.9]	NA	Reticulatamone	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.935	0.816	0.618
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1664	Untreated	PET	572920.808333333	572920.808333333	3505472.69	2552774.85	3249740.325	2551898.85	3602610.83333333	3561888.5	3822661.13333333	3472984.05	0.00110393217962594	0.975922079545304	0.00310645023811423	acetylcholine_[1664_184.07_6.2]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.816	0.857	0.269
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1281	Untreated	PET	564529.775	564529.775	1533359.13666667	1137603.45	1250740.525	1050845.9	1675022.16666667	1140616.5	1815270.3	1940457.8	0.00108776392114721	0.977009843466451	0.00135881927387453	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
raw	superclass	Fatty esters	NPC superclass: Fatty esters	630	Untreated	PET	562967.841666667	562967.841666667	1953798.47333333	1871129.3	1665732.825	1628869.8	2104413.025	1997297.4	2228700.66666667	1997026.9	0.00108475431066698	0.978094597777118	0.00173140066103712	NA_[630_386.36_2.4]	NA	methyl 14-oxodocosanoate	[M + H3N + H]+	159	Fatty acids	Fatty esters	Wax monoesters	0.995	0.726	0.688
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2072	PS	Untreated	548741.425	548741.425	1715448.76666667	1412408.3	1730602.94166667	1485522.4	1888259.79166667	1362935.75	1339518.36666667	1340557.4	0.0010573421466634	0.979151939923781	0.00152018192721519	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1574	PS	Untreated	544463.641666667	544463.641666667	1443152.85	1065596.05	1362135.50833333	1013873.6	1678652.29166667	1243026.55	1134188.65	1065596.05	0.00104909950193756	0.980201039425719	0.00127888102717404	NA_[1574_536.5_5.9]	NA	Reticulatamone	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.934	0.735	0.583
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1922	PS	Untreated	530711.075	530711.075	1401944.23	1013873.6	1311380.35	1013873.6	1639223.84166667	1013873.6	1108512.76666667	1013873.6	0.00102260037557496	0.981223639801294	0.00124236311968141	NA_[1922_538.52_6.8]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Diacylglycerols	0.997	0.919	0.752
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2336	PS	PET	528654	528654	3441033.73666667	3455077.65	3144860.55	3291227	3673514.55	3619671	3568418.48333333	3368147.75	0.00101863670161623	0.98224227650291	0.00304934626965451	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1018	PS	Untreated	525126.141666667	525126.141666667	1340249.70333333	1013873.6	1304687.71666667	1013873.6	1538999.74166667	1013873.6	1013873.6	1013873.6	0.00101183904951025	0.98325411555242	0.00118769118411028	NA_[1018_400.38_3.8]	NA	1-(2-Hydroxydodec-1-enoxy)dodec-1-en-2-ol	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.988	0.819	0.565
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1589	PS	Untreated	516937.608333333	516937.608333333	1291617.92	1013873.6	1191296.79166667	1013873.6	1530811.20833333	1013873.6	1013873.6	1013873.6	0.000996060978057579	0.984250176530478	0.00114459508031044	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2086	PS	Untreated	507716.75	507716.75	1308427.15333333	1013873.6	1242540.73333333	1013873.6	1521590.35	1013873.6	1013873.6	1013873.6	0.000978293771683018	0.985228470302161	0.00115949094500789	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2064	PS	Untreated	504855.5	504855.5	1479927.83333333	1013873.6	1371477.55833333	1084712.85	1720513.18333333	1013873.6	1215657.68333333	1095209.6	0.000972780573518435	0.986201250875679	0.00131146997189991	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3198	Untreated	PET	489673.4	489673.4	1692546.22666667	1397032.85	1424366.6	1193987.95	1849978.96666667	1542245.35	1914040	1661658.1	0.000943526951550933	0.98714477782723	0.00149988634738102	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1325	PS	Untreated	483792.566666666	483792.566666666	2033107.38333333	1739647.55	1955291.91666667	1870033.2	2246248.55	1706607.05	1762455.98333333	1546587.25	0.00093219547071579	0.988076973297946	0.00180168196234547	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1141	PS	Untreated	472806.983333333	472806.983333333	1331882.50666667	1013873.6	1336088.88333333	1013873.6	1486680.58333333	1013873.6	1013873.6	1013873.6	0.000911027904837168	0.988988001202783	0.00118027641230172	(5Z,9Z)-2-methoxy-hexacosadienoic acid_[1141_440.41_4.2]	(5Z,9Z)-2-methoxy-hexacosadienoic acid	2-methoxyhexacosa-5,9-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.913	0.923	0.686
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1311	PS	Untreated	454017.758333333	454017.758333333	1276662.08333333	1013873.6	1216827.05	1013873.6	1467891.35833333	1013873.6	1013873.6	1013873.6	0.000874823895825745	0.989862825098609	0.00113134164304736	NA_[1311_639.57_4.8]	NA	(15Z,18Z)-9-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxyhexacosa-15,18-dienoic acid	[M - H2O + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.955	0.789	0.616
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1231	PS	Untreated	434470.8	434470.8	1256093.32666667	1013873.6	1184952.11666667	1013873.6	1448344.4	1013873.6	1013873.6	1013873.6	0.000837159848711192	0.99069998494732	0.00111311419565427	NA_[1231_641.58_4.5]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.889	0.508
raw	superclass	Fatty esters	NPC superclass: Fatty esters	934	PS	Untreated	426342.891666667	426342.891666667	1258854.63333333	1013873.6	1199983.29166667	1013873.6	1440216.49166667	1013873.6	1013873.6	1013873.6	0.00082149859251015	0.99152148353983	0.00111556118711897	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1416	PS	Untreated	406744.533333334	406744.533333334	2404568.46666667	2016613.5	2416894.58333333	2170953	2531932.56666667	1922244.3	2125188.03333333	1819533.15	0.000783735505330711	0.992305219045161	0.00213086021384427	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1519	PS	Untreated	359518.658333333	359518.658333333	1276520.51333333	1013873.6	1310972.225	1013873.6	1373392.25833333	1013873.6	1013873.6	1013873.6	0.000692738351160041	0.992997957396321	0.00113121618773816	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1505	PS	Untreated	348416.516666667	348416.516666667	2095010.03666667	1872671.05	2089182.2	1999835.8	2215034.1	1924248.3	1866617.58333333	1789715.25	0.000671346194913783	0.993669303591235	0.0018565383338516	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1313	PS	Untreated	333166.625	333166.625	1536160.13	1355257.75	1522164.7	1503811.9	1656545.95833333	1355257.75	1323379.33333333	1148015.55	0.000641961948606485	0.994311265539841	0.00136130143453495	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
