data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Acetogenins	NPC class: Acetogenins	617	PS	PET	859891.700000001	859891.700000001	9834050.62	10650166	9349856.50833333	9976474.5	10209748.2083333	10678040	10051043.6666667	10133292	1	1	1	DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)_[617_623.5_2.4]	DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)	Diglyceride	[M - H2O + H]+	131	Polyketides	Linear polyketides	Acetogenins	0.983	0.988	0.83
