data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Monoterpenoids	NPC superclass: Monoterpenoids	87	Untreated	PET	2347525.56666667	2347525.56666667	5472264.15333333	5974636.75	4437972.28333333	4539940.5	5849939.175	6070241.25	6785497.85	7586359.25	0.631678643472756	0.631678643472756	0.26247454092672	(+)-neomenthol_[87_174.19_0.6]	(+)-neomenthol	Menthol	[M + H3N + H]+	-1	Terpenoids	Monoterpenoids	Menthane monoterpenoids	0.939	0.923	0.356
raw	superclass	Monoterpenoids	NPC superclass: Monoterpenoids	239	PS	PET	1368803.28333333	1368803.28333333	15376478.4866667	15826023.5	14610025.6333333	15494171.5	15978828.9166667	15944855.5	15704683.3333333	15654419.5	0.368321356527244	1	0.73752545907328	NA_[239_135.08_1]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M - H2O + H]+	309	Terpenoids	Monoterpenoids	Menthane monoterpenoids	0.842	0.746	0.38
