sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	244	1.53322594897006	53.771227119547	0.028513873145601	wilcoxon_rank_sum	0.662520583540057	0.81840777966713	ns	0.00711086503953454	0.010971892784787
A549_110626_untreated	Untreated	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	244	0.488066441657617	155.366584094233	0.0031413861899776	wilcoxon_rank_sum	0.662520583540057	0.81840777966713	ns	0.00711086503953454	0.010971892784787
A549_180626_PET100	PET	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	244	1.33584492378044	80.2195715620853	0.0166523567474625	wilcoxon_rank_sum	0.662520583540057	0.81840777966713	ns	0.00711086503953454	0.010971892784787
A549_180626_untreated	Untreated	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	244	0.952736735706436	167.721640691073	0.00568046396267544	wilcoxon_rank_sum	0.662520583540057	0.81840777966713	ns	0.00711086503953454	0.010971892784787
A549_210626_PET100	PET	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	244	0.85606385925994	163.756179027188	0.0052276736325034	wilcoxon_rank_sum	0.662520583540057	0.81840777966713	ns	0.00711086503953454	0.010971892784787
A549_210626_untreated	Untreated	filtered	class	Unsaturated fatty acids	Unsaturated fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	2	244	2	98.8168741904974	0.0202394582543102	wilcoxon_rank_sum	0.662520583540057	0.81840777966713	ns	0.00711086503953454	0.010971892784787
