sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	1.98749120263912	0.475306635077228	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_110626_PS100	PS	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	1.87238442661077	0.458242563419517	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_110626_untreated	Untreated	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	1.51647533106607	0.400792677377945	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_180626_PET100	PET	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	2.18140214901059	0.502618570099896	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_180626_PS100	PS	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	0.736297375535776	0.239624108797833	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_180626_untreated	Untreated	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	2.27763968162065	0.51556120887911	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_210626_PET100	PET	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	2.67441015876482	0.565187633120025	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_210626_PS100	PS	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	2.14073573768507	0.497031396286024	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
A549_210626_untreated	Untreated	filtered	class	Hydrocarbons	NPC class: Hydrocarbons	Hydrocarbons	Fatty acids	Fatty acyls	Hydrocarbons	3	0.211503157640074	0.0833245504123388	kruskal_wallis	0.301194211912202	0.851437732778007	ns	0.181144800542585	0.101825892721951
