sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.329587870114298	0.123717044371401	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_110626_PS100	PS	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.129772767590987	0.0529911021515018	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_110626_untreated	Untreated	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.804097016737472	0.256259888361591	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_180626_PET100	PET	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.21794877610875	0.0856290233369913	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_180626_PS100	PS	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0	0	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_180626_untreated	Untreated	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	1	0.301029995663981	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_210626_PET100	PET	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.470529298474365	0.167473681708772	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_210626_PS100	PS	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.195534175193065	0.0775619952452927	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
A549_210626_untreated	Untreated	filtered	class	Fatty acyl carnitines	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.583281740793189	0.199558203292223	kruskal_wallis	0.0273237224472925	0.851437732778007	ns	0.208764996640334	0.20326878621009
