sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	13.8710143266525	1.1723405920219	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_110626_PS100	PS	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	24.6093349189523	1.40839829987493	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_110626_untreated	Untreated	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	6.19631439707911	0.857110128816635	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_180626_PET100	PET	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	12.3563756013052	1.12568862356597	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_180626_PS100	PS	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	30.3874288245934	1.49675574089831	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_180626_untreated	Untreated	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	31.6920479116895	1.51444212672563	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_210626_PET100	PET	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	22.7289701312845	1.37527888967094	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_210626_PS100	PS	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	37.7677705450829	1.58847082634102	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
A549_210626_untreated	Untreated	filtered	class	Triacylglycerols	NPC class: Triacylglycerols	Triacylglycerols	Fatty acids	Glycerolipids	Triacylglycerols	48	12.6368757000339	1.1347148819292	kruskal_wallis	0.19311982178672	0.851437732778007	ns	0.329119243214264	0.362040858969116
