sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	2.94660597887824	0.596223769481189	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_110626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	13.0802808643202	1.14861131791745	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	21.045590284154	1.34332173181822	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_180626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	11.043613927875	1.08075682524649	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_180626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	16.7453705050602	1.24908507139978	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	23.657631028557	1.39195134960577	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_210626_PET100	PET	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	18.7808658994512	1.2962452987436	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_210626_PS100	PS	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	11.4168098701747	1.09401003112718	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	13.5417853349262	1.16261772932276	kruskal_wallis	0.176694445756597	0.851437732778007	ns	0.308221639091824	0.262564906571724
