sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	0.786763850562276	0.252067157332294	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_110626_PS100	PS	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	3.84672875072822	0.685448714924262	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_110626_untreated	Untreated	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	2.70059689266015	0.56827177981869	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_180626_PET100	PET	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	0.957726271591503	0.291751968852334	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_180626_PS100	PS	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	1.39842175777019	0.37992555531269	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_180626_untreated	Untreated	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	3.70941344320356	0.672966819179178	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_210626_PET100	PET	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	1.4439311254615	0.388088962514258	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_210626_PS100	PS	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	3.3586753399412	0.639354521386785	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
A549_210626_untreated	Untreated	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	7	1.77994039481849	0.444035484235005	kruskal_wallis	0.118441829013804	0.851437732778007	ns	0.25760690097495	0.34760255253445
