data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Wax monoesters	NPC class: Wax monoesters	2378	PET	Untreated	0.504389992060612	0.504389992060612	0.248505867426816	0	0.504389992060612	0.553202727280334	0.116874676506427	0	0	0	0.0945212943710518	0.0945212943710518	0.0461316860185704	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
filtered	class	Wax monoesters	NPC class: Wax monoesters	833	Untreated	PET	0.484433818448864	0.484433818448864	0.445580949288468	0.355877361233297	0.191668279208561	0.163733216978603	0.584233045183896	0.596177142997383	0.676102097657425	0.781612963515335	0.0907815624370978	0.18530285680815	0.0827159562117207	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	2422	PET	Untreated	0.467050042637085	0.467050042637085	0.346504988136242	0.17890143747977	0.569288125945318	0.65300047898677	0.24585530274117	0.180173074031005	0.102238083308234	0.140124268279713	0.0875238907611141	0.272826747569264	0.064323870828833	NA_[2422_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.908	0.809
filtered	class	Wax monoesters	NPC class: Wax monoesters	1147	Untreated	PET	0.452984304816211	0.452984304816211	0.445080959639125	0.364111304151335	0.200359431424332	0.183746006496923	0.585671099553209	0.607989417086425	0.653343736240543	0.671799928514171	0.0848880102598351	0.357714757829099	0.0826231400309405	NA_[1147_456.44_4.2]	NA	tetradecanoyl tetradecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.985	0.949	0.781
filtered	class	Wax monoesters	NPC class: Wax monoesters	1456	PS	PET	0.44047342408053	0.44047342408053	0.403057404578133	0.321254618317443	0.159716198931069	0.155822182817354	0.600189623011599	0.631676874869378	0.495475379005328	0.551647183241436	0.0825435056910046	0.440258263520103	0.0748220467709244	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
filtered	class	Wax monoesters	NPC class: Wax monoesters	2381	PET	Untreated	0.393564020739281	0.393564020739281	0.34239639383815	0.184643609809261	0.543130693798992	0.604865108357059	0.238076954266529	0.169355471472818	0.149566673059711	0.181560621699372	0.0737528127911032	0.514011076311207	0.0635611669776127	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
filtered	class	Wax monoesters	NPC class: Wax monoesters	1107	PS	PET	0.364317722218447	0.364317722218447	0.411591775412166	0.339701679908974	0.200367053749989	0.18694754211661	0.564684775968436	0.584177606219698	0.527855217623981	0.538888829367972	0.0682721370535497	0.582283213364756	0.0764063349801257	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
filtered	class	Wax monoesters	NPC class: Wax monoesters	1964	PS	PET	0.362074425993033	0.362074425993033	0.35103237243447	0.264393068751927	0.16778019592034	0.165812341046695	0.529854621913373	0.498600658754631	0.359892226504926	0.353572250372632	0.0678517495236196	0.650134962888376	0.0651643172661501	12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]	12-(octadecanoyloxy)octadecanoate	12-Octadecanoyloxy-octadecanoic acid	[M + H3N + H]+	168	Fatty acids	Glycerolipids	Wax monoesters	0.999	0.963	0.771
filtered	class	Wax monoesters	NPC class: Wax monoesters	2366	PS	PET	0.361993645628083	0.361993645628083	0.332431859904021	0.251864526006734	0.143861328338329	0.144973037742205	0.505854973966412	0.524761159602637	0.36272669491062	0.404861428445842	0.0678366115058654	0.717971574394241	0.061711388718731	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	class	Wax monoesters	NPC class: Wax monoesters	2547	PS	PET	0.361863795770771	0.361863795770771	0.25496678316593	0.142009870590235	0.0823813033947446	0.0815651458206801	0.444245099165516	0.421060084786884	0.221581110709128	0.256239454359855	0.0678122780004823	0.785783852394724	0.0473310658938043	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
filtered	class	Wax monoesters	NPC class: Wax monoesters	2962	PS	PET	0.336707795173835	0.336707795173835	0.272464911711696	0.222313045267138	0.120769625701526	0.126483570608069	0.457477420875361	0.477764318074442	0.205830465404707	0.226392240152957	0.0630981128206631	0.848881965215387	0.0505793520624341	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	2093	PET	Untreated	0.193932267249752	0.193932267249752	0.324739513556628	0.265334408133696	0.401567276419669	0.290981365910057	0.306464002886941	0.255557213309616	0.207635009169918	0.305490792041053	0.0363423723890154	0.885224337604402	0.0602834107393036	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	1224	PET	Untreated	0.177524732927142	0.177524732927142	0.314612554479489	0.259762417413223	0.419942959347784	0.38005207987383	0.245379313640617	0.227940789636041	0.242418226420641	0.16221040844059	0.0332676456774986	0.918491983281901	0.0584034804933625	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
filtered	class	Wax monoesters	NPC class: Wax monoesters	2087	PET	Untreated	0.1646341213175	0.1646341213175	0.318544771029235	0.289791866490183	0.380071535273194	0.273212796090932	0.308571685322047	0.264484955941641	0.215437413955694	0.304518822245458	0.030851980589458	0.949343963871359	0.0591334422488263	(2E)-geranyl hexadecanoate_[2087_410.4_7.2]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.944	0.957	0.863
filtered	class	Wax monoesters	NPC class: Wax monoesters	2077	PET	Untreated	0.154168188175771	0.154168188175771	0.337076065171186	0.28497299318886	0.403831905715226	0.304853607174748	0.314026398443011	0.253937681263694	0.249663717539455	0.312278964126377	0.0288906935636873	0.978234657435046	0.0625735213573246	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	1817	PET	Untreated	0.116145478503899	0.116145478503899	0.238293061026206	0.198584155559866	0.270878058006949	0.18630849601017	0.24748830480704	0.199252640477684	0.15473257950305	0.207117389623563	0.0217653425649541	1	0.044235819401336	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
