data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Primary amides	NPC class: Primary amides	2915	PET	Untreated	0.253013547195342	0.253013547195342	0.165966993962006	0.080550387086112	0.28733308863337	0.130085790563878	0.110424625552631	0.0495138852962452	0.0343195414380277	0.0342264107587987	0.449631739742464	0.449631739742464	0.0731486935975388	NA_[2915_480.51_9.3]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.879
filtered	class	Primary amides	NPC class: Primary amides	356	PET	Untreated	0.0775684039007499	0.0775684039007499	0.50100200303453	0.480816626346444	0.53577874274863	0.54614074927415	0.487621095413756	0.397914788574475	0.45821033884788	0.475953228924029	0.137847229057711	0.587478968800174	0.220812832340119	Linoleyl hydroxamic acid_[356_334.21_1.4]	Linoleyl hydroxamic acid	(9Z,12Z)-N-hydroxyoctadeca-9,12-dienamide	[M + K]+	102	Fatty acids	Fatty amides	Primary amides	1	0.992	0.945
filtered	class	Primary amides	NPC class: Primary amides	182	PET	PS	0.0774381246110271	0.0774381246110271	0.487657964918694	0.468224146754044	0.530196437861498	0.557266386773756	0.452758313250471	0.427367086682798	0.472380322369528	0.392218095719824	0.137615709029081	0.725094677829255	0.214931548765672	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
filtered	class	Primary amides	NPC class: Primary amides	9	PET	PS	0.0692580676243337	0.0692580676243337	0.328097333349804	0.239761346217425	0.361202631520595	0.280547828917391	0.291944563896261	0.209453212698847	0.334192275915307	0.277655627426671	0.123078885626183	0.848173563455438	0.144606410795562	NA_[9_187.14_0.5]	NA	(3R)-3-(cyclobutylmethyl)-4-oxobutanamide	[M + H3N + H]+	16	Fatty acids	Fatty amides	Primary amides	0.473	0.525	0.902
filtered	class	Primary amides	NPC class: Primary amides	519	Untreated	PS	0.0573134288973892	0.0573134288973892	0.347345486776206	0.339623965030406	0.367738785415975	0.2413843458432	0.314645478050564	0.371634236900791	0.371958906947953	0.495837962146265	0.101852003702565	0.950025567158002	0.153089888405746	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
filtered	class	Primary amides	NPC class: Primary amides	291	Untreated	PS	0.0281212543617839	0.0281212543617839	0.43882916610881	0.369411421266206	0.444853895502767	0.421774946770746	0.425438928392244	0.310663003880343	0.453560182754028	0.257163052215962	0.0499744328419975	1	0.193410626095362	NA_[291_311.27_1.2]	NA	Lanyuamide I	[M + H3N + H]+	297	Fatty acids	Fatty amides	Primary amides	0.999	0.947	0.71
