data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2069	PET	Untreated	0.544520857324973	0.544520857324973	0.47444161678775	0.361965875001777	0.630757327224647	0.649926647781395	0.512228479794892	0.407491345237926	0.0862364698996735	0.051219930477558	0.0134350950737888	0.0134350950737888	0.00651844999487592	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1781	Untreated	PET	0.524970665444092	0.524970665444092	0.537154320151837	0.535786474883126	0.354346345565345	0.402544879717537	0.54888094930953	0.557707099499841	0.879317011009437	0.974456335477272	0.0129527284516528	0.0263878235254416	0.00738007259807424	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2196	Untreated	PET	0.516545369359318	0.516545369359318	0.575211459678121	0.619340058549073	0.386189408971468	0.38916573068005	0.600471851058441	0.6120509940554	0.902734778330786	0.898335824475457	0.0127448490795387	0.0391326726049803	0.00790294738850621	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1533	Untreated	PET	0.48275600584789	0.48275600584789	0.481224170309676	0.432806198093082	0.328524705549822	0.362853722287909	0.468895364525512	0.426276279815971	0.811280711397712	0.719121596325761	0.0119111559249936	0.0510438285299739	0.00661163687900632	NA_[1533_692.52_5.8]	NA	1-Eicosanoyl-2-nonanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1916	Untreated	PET	0.482262632468344	0.482262632468344	0.580163475766283	0.60930790523274	0.402830458452025	0.382777948001868	0.6050316855035	0.618218083827698	0.885093090920368	0.897839661381404	0.0118989828040343	0.0629428113340082	0.00797098414603827	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1993	Untreated	PET	0.476294728683864	0.476294728683864	0.560957173887781	0.607646157925945	0.405994793275456	0.419193808543372	0.555253380464338	0.597026038919827	0.88228952195932	0.922337881230266	0.011751735267678	0.0746945466016862	0.00770710485309354	PC(P-18:1(9Z)/18:2(9Z,12Z))_[1993_790.57_6.9]	PC(P-18:1(9Z)/18:2(9Z,12Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.984
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1434	Untreated	PET	0.471197026523856	0.471197026523856	0.425305172752811	0.394766562798251	0.268438670962263	0.35201722895793	0.425006412176707	0.383220417637668	0.739635697486119	0.735996621999119	0.0116259584268899	0.0863205050285762	0.00584335438345729	dimyristoyl phosphatidylcholine_[1434_678.51_5.4]	dimyristoyl phosphatidylcholine	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1917	Untreated	PET	0.464767412117007	0.464767412117007	0.626617249324329	0.660502523563335	0.423269096523938	0.397172614886717	0.699255772466413	0.716070924568889	0.888036508640945	0.912480902101898	0.0114673189924554	0.0977878240210316	0.00860922200143888	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1575	Untreated	PET	0.460488064434464	0.460488064434464	0.480285851507888	0.509542204257672	0.345857270699636	0.375547956501643	0.451684690503034	0.46924154539325	0.8063453351341	0.875366574757343	0.0113617336100126	0.109149557631044	0.00659874512589638	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2118	Untreated	PET	0.457381524547828	0.457381524547828	0.582381237479239	0.595616741686189	0.413019869187815	0.42725221666667	0.60773252764246	0.610929701938127	0.870401393735644	0.905700277683531	0.0112850851985403	0.120434642829585	0.00800145442586813	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1992	Untreated	PET	0.456118280530332	0.456118280530332	0.537483510761597	0.560486082594421	0.389523633960902	0.420389476484184	0.531364185697473	0.566918583061907	0.845641914491234	0.890467022554953	0.0112539168727579	0.131688559702342	0.00738459541490265	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1774	Untreated	PET	0.454780173654939	0.454780173654939	0.558720840351944	0.577025249422502	0.397137349950656	0.3358206139388	0.573705989126408	0.575759656187867	0.851917523605595	0.887632125398276	0.01122090143754	0.142909461139882	0.0076763794112069	NA_[1774_770.57_6.4]	NA	[(2R)-2-[(E)-heptadec-9-enoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	781	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1500	Untreated	PET	0.438074821100655	0.438074821100655	0.433681719020429	0.41504191509779	0.312001424353384	0.369862560929457	0.397164750470671	0.391569672260427	0.750076245454039	0.715568605788601	0.010808726225537	0.153718187365419	0.00595844145854341	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1899	PS	Untreated	0.43473768540442	0.43473768540442	0.616493296090512	0.681698403436384	0.606495554821859	0.609944214638151	0.768071018737754	0.734740953463873	0.333333333333333	0	0.0107263882677711	0.16444457563319	0.00847012694617811	NA_[1899_768.55_6.7]	NA	[(2S)-3-[(E)-icos-11-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1794	Untreated	PET	0.431560958952382	0.431560958952382	0.564963696303133	0.627907690014519	0.40137817536653	0.363009878756207	0.594561498231846	0.598977216171153	0.832939134318912	0.787558364938646	0.0106480081261615	0.175092583759352	0.00776215128050149	NA_[1794_716.52_6.5]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.99	0.997	0.851
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1819	Untreated	PET	0.43153281812115	0.43153281812115	0.576238819349111	0.601550991755371	0.430523187421358	0.474185316152199	0.579045858180164	0.606820491597827	0.862056005542508	0.929783518564261	0.0106473138006127	0.185739897559965	0.00791706249225162	NA_[1819_782.57_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
