data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Macrolide lactones	NPC class: Macrolide lactones	716	PS	Untreated	0.231045530525188	0.231045530525188	0.365926795752992	0.298926107772539	0.353146668573595	0.3449759718315	0.451462057380986	0.402798031655979	0.220416526855798	0.11060021638235	0.567454036575835	0.567454036575835	0.530890816133985	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
filtered	class	Macrolide lactones	NPC class: Macrolide lactones	21	Untreated	PS	0.176116134795543	0.176116134795543	0.323342606979792	0.16047166919821	0.308580987375199	0.26784729395498	0.274478308451006	0.0846091034870758	0.450594443246549	0.432724928685967	0.432545963424165	1	0.469109183866015	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
