data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2090	Untreated	PS	0.61734605895828	0.61734605895828	0.502956940039277	0.681942142134795	0.4947456789955	0.638743935249147	0.302649094415702	0.126336284585165	0.919995153373981	0.895785590256117	0.0116491007050519	0.0116491007050519	0.00542117393274969	PC(22:1(11Z)/12:0)_[2090_760.59_7.1]	PC(22:1(11Z)/12:0)	1-(11Z-docosenoyl)-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.975
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2069	PET	Untreated	0.544520857324973	0.544520857324973	0.47444161678775	0.361965875001777	0.630757327224647	0.649926647781395	0.512228479794892	0.407491345237926	0.0862364698996735	0.051219930477558	0.0102749150349861	0.021924015740038	0.00511381854148492	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1781	Untreated	PET	0.524970665444092	0.524970665444092	0.537154320151837	0.535786474883126	0.354346345565345	0.402544879717537	0.54888094930953	0.557707099499841	0.879317011009437	0.974456335477272	0.00990600986305095	0.0318300256030889	0.00578977396761563	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2196	Untreated	PET	0.516545369359318	0.516545369359318	0.575211459678121	0.619340058549073	0.386189408971468	0.38916573068005	0.600471851058441	0.6120509940554	0.902734778330786	0.898335824475457	0.00974702752059131	0.0415770531236802	0.006199976822633	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1784	Untreated	PET	0.500706116344812	0.500706116344812	0.52015441144738	0.549523767775242	0.348275648220547	0.326941348456412	0.527619498115222	0.562622829990754	0.848981764565359	0.88777138814328	0.00944814644606055	0.0510251995697408	0.00560653867530506	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1533	Untreated	PET	0.48275600584789	0.48275600584789	0.481224170309676	0.432806198093082	0.328524705549822	0.362853722287909	0.468895364525512	0.426276279815971	0.811280711397712	0.719121596325761	0.00910943424111297	0.0601346338108538	0.00518692500333764	NA_[1533_692.52_5.8]	NA	1-Eicosanoyl-2-nonanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1916	Untreated	PET	0.482262632468344	0.482262632468344	0.580163475766283	0.60930790523274	0.402830458452025	0.382777948001868	0.6050316855035	0.618218083827698	0.885093090920368	0.897839661381404	0.00910012446080398	0.0692347582716578	0.00625335264548099	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1993	Untreated	PET	0.476294728683864	0.476294728683864	0.560957173887781	0.607646157925945	0.405994793275456	0.419193808543372	0.555253380464338	0.597026038919827	0.88228952195932	0.922337881230266	0.00898751223760332	0.0782222705092611	0.00604633551379547	PC(P-18:1(9Z)/18:2(9Z,12Z))_[1993_790.57_6.9]	PC(P-18:1(9Z)/18:2(9Z,12Z))	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.984
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2097	Untreated	PET	0.475290619221893	0.475290619221893	0.517197148402434	0.407476642104724	0.250988146491418	0.280315017973245	0.678865341658012	0.747008030391099	0.72627876571331	0.881524404582859	0.00896856504895334	0.0871908355582144	0.00557466350656737	NA_[2097_794.57_7.2]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.998	0.807
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1434	Untreated	PET	0.471197026523856	0.471197026523856	0.425305172752811	0.394766562798251	0.268438670962263	0.35201722895793	0.425006412176707	0.383220417637668	0.739635697486119	0.735996621999119	0.00889132040975476	0.0960821559679692	0.00458419624513203	dimyristoyl phosphatidylcholine_[1434_678.51_5.4]	dimyristoyl phosphatidylcholine	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.997
