data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2090	Untreated	PS	0.61734605895828	0.61734605895828	0.502956940039277	0.681942142134795	0.4947456789955	0.638743935249147	0.302649094415702	0.126336284585165	0.919995153373981	0.895785590256117	0.0592328307534727	0.0592328307534727	0.0308599983447685	PC(22:1(11Z)/12:0)_[2090_760.59_7.1]	PC(22:1(11Z)/12:0)	1-(11Z-docosenoyl)-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.975
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1784	Untreated	PET	0.500706116344812	0.500706116344812	0.52015441144738	0.549523767775242	0.348275648220547	0.326941348456412	0.527619498115222	0.562622829990754	0.848981764565359	0.88777138814328	0.0480415161258609	0.107274346879334	0.0319151859700686	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2097	Untreated	PET	0.475290619221893	0.475290619221893	0.517197148402434	0.407476642104724	0.250988146491418	0.280315017973245	0.678865341658012	0.747008030391099	0.72627876571331	0.881524404582859	0.0456029619020961	0.15287730878143	0.0317337367735132	NA_[2097_794.57_7.2]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.998	0.807
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1943	Untreated	PET	0.446664447833926	0.446664447833926	0.561327588877109	0.591425634766812	0.380140556879076	0.389673868171135	0.609775912957197	0.613023701136393	0.826805004713002	0.8398140907727	0.0428563514065103	0.19573366018794	0.0344414542967987	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1799	Untreated	PET	0.443898097730502	0.443898097730502	0.607551252937121	0.609857836309147	0.420400187131541	0.405082140897387	0.66632880278024	0.676565151323287	0.864298284862043	0.806516060951416	0.0425909269414098	0.23832458712935	0.037277606028336	PC(15:0/17:1(9Z))_[1799_732.55_6.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.907
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1881	Untreated	PET	0.440040500711693	0.440040500711693	0.613935776950337	0.619614470665748	0.449012565296001	0.479543475661104	0.641300344075995	0.640119679883989	0.889053066007694	0.949766462624347	0.0422208000279638	0.280545387157314	0.0376693421488567	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1783	Untreated	PET	0.438053504812637	0.438053504812637	0.665957299971499	0.783943974858353	0.492409384950775	0.535427741927757	0.707252420096265	0.812337291916027	0.930462889763412	0.900323466790779	0.0420301526753344	0.322575539832648	0.0408612339123942	NA_[1783_794.57_6.4]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.993
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	1512	Untreated	PET	0.434464719843802	0.434464719843802	0.413008166188008	0.37194397572524	0.29387704328492	0.354220272329146	0.374472490620739	0.358732582388628	0.728341763128721	0.661119841969044	0.0416858176146581	0.364261357447306	0.025340999020597	NA_[1512_704.52_5.6]	NA	1-hexadecanoyl-2-(9R, 10S-methylene-hexadecanoyl)-sn-glycero-3-phosphoethanolamine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.995	0.808
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2129	Untreated	PET	0.434267576682321	0.434267576682321	0.631967377067391	0.689922255696096	0.430223792224147	0.453294927842574	0.717448965991097	0.748812560849315	0.864491368906467	0.937132274607238	0.0416669022148613	0.405928259662168	0.0387757095244065	NA_[2129_726.54_7.3]	NA	NA	[M + Na]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.996
filtered	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	2071	Untreated	PET	0.424521795126384	0.424521795126384	0.631588920945622	0.681895823871137	0.426734025956325	0.475404383310322	0.726610365866376	0.720751860737221	0.851255821082709	0.974480556739015	0.0407318185270554	0.446660078189223	0.0387524885399413	NA_[2071_738.54_7.1]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropan-2-yl] nonadecanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.997
