data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3381	PET	Untreated	0.347757655952114	0.347757655952114	0.190531985988861	0	0.411278389446583	0.233835168339748	0.09679683502553	0	0.0635207334944691	0	0.212432121089607	0.212432121089607	0.219590407860018	NA_[3381_948.8_11.1]	NA	1-Vaccenoyl-2-vaccenoyl-3-docosahexaenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3416	PS	Untreated	0.333333333333333	0.333333333333333	0.197974983825291	0	0.26059161814254	0	0.333333333333333	0	0	0	0.203620842899918	0.416052963989525	0.228168552480305	NA_[3416_848.77_11.3]	NA	[2-[(Z)-octadec-9-enoyl]oxy-3-tridecanoyloxypropyl] (Z)-nonadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3371	PET	Untreated	0.333333333333333	0.333333333333333	0.145358148974526	0	0.333333333333333	0	0.102741113590245	0	0	0	0.203620842899918	0.619673806889443	0.167527016807349	TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]_[3371_896.77_11.1]	TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]	Triglyceride	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3447	PS	Untreated	0.333333333333333	0.333333333333333	0.126593894100758	0	0.0464483489689403	0	0.333333333333333	0	0	0	0.203620842899918	0.82329464978936	0.145900987143432	NA_[3447_850.79_11.6]	NA	2,3-di(tetradecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3376	PET	Untreated	0.289271876909465	0.289271876909465	0.207210881463686	0	0.39495488010641	0.184864640319231	0.120994761087702	0	0.105683003196945	0	0.17670535021064	1	0.238813035708896	NA_[3376_922.79_11.1]	NA	1-Palmitoyl-2-meadoyl-3-eicsoatetraenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
