data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2291	PS	Untreated	0.427255883472814	0.427255883472814	0.440510041442276	0.315703331744056	0.423856113246561	0.315703331744056	0.66246494727654	0.795607027212046	0.235209063803726	0.246073075304571	0.524799257897092	0.524799257897092	0.197177977149644	NA_[2291_762.6_7.7]	NA	methyl 4-hydroxy-1-[2-(4-hydroxyphenyl)ethyl]-5-(2-oxooctadecylidene)-2-pentadecylpyrrolidine-3-carboxylate	[M + Na]+	300	Alkaloids	Linear polyketides	Open-chain polyketides	0.278	0.749	0.759
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	922	PS	PET	0.195978007300998	0.195978007300998	0.265298772322111	0	0.147478600549979	0	0.343456607850977	0.0303698235529314	0.304961108565379	0	0.24072017911079	0.765519437007882	0.118751152857914	NA_[922_576.33_3.5]	NA	Rhizoxin D	[M - H2O + H]+	59	Polyketides	Linear polyketides	Open-chain polyketides	0.74	0.739	0.594
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2685	Untreated	PS	0.0712269224257873	0.0712269224257873	0.443237441275345	0.45506984712156	0.430892681504115	0.549529716414948	0.413796359948066	0.397217924318981	0.485023282373853	0.45506984712156	0.0874881715554546	0.853007608563337	0.19839879649851	beta-D-glucosyl-N-(octadecanoyl)sphinganine_[2685_768.58_8.8]	beta-D-glucosyl-N-(octadecanoyl)sphinganine	Beta-D-Galactosyl-(1<->1')-N-Octadecanoylsphinganine	[M + K]+	380	Fatty acids	Linear polyketides	Open-chain polyketides	0.791	0.712	0.445
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	2517	PS	PET	0.0672430945857696	0.0672430945857696	0.43762860951948	0.400040217387057	0.399436977876583	0.513091871638145	0.466680072462352	0.400040217387057	0.446768778219504	0.392096695158499	0.0825948278359079	0.935602436399245	0.195888211050394	D-galactosyl-N-hexadecanoylsphinganine_[2517_740.55_8.4]	D-galactosyl-N-hexadecanoylsphinganine	Beta-D-Galactosyl-(1<->1')-N-Hexadecanoylsphinganine	[M + K]+	380	Polyketides	Linear polyketides	Open-chain polyketides	0.875	0.937	0.8
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	728	PET	PS	0.0524281189725553	0.0524281189725553	0.647398371256374	0.922614321589063	0.676108736122546	0.97704068334935	0.62368061714999	0.922614321589063	0.642405760496586	0.898599196734133	0.0643975636007553	1	0.289783862443538	Precorallopyronin A_[728_529.33_2.8]	Precorallopyronin A	Precorallopyronin A	[M + H3N + H]+	-1	Polyketides	Linear polyketides	Open-chain polyketides	0.807	0.729	0.599
