data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1679	PET	Untreated	0.529735295819834	0.529735295819834	0.416060668127929	0.450521032958897	0.639372872903088	0.678472379192751	0.499171554397445	0.497514663192334	0.109637577083254	0	0.0165565409694389	0.0165565409694389	0.00991557008511493	1,2-dioleoyl-sn-glycero-3-phospho-L-serine_[1679_788.54_6.2]	1,2-dioleoyl-sn-glycero-3-phospho-L-serine	Dops	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.997	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1668	PET	Untreated	0.501077352863644	0.501077352863644	0.4087718811676	0.290650894465131	0.655000440035893	0.741762268489659	0.417392116294659	0.290650894465131	0.153923087172248	0.105827214065227	0.0156608551233227	0.0322173960927617	0.00974186349980898	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1668_706.54_6.2]	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine	1,2-Dipentadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2215	PS	Untreated	0.491324637669906	0.491324637669906	0.344144466082772	0.229015935066901	0.235530908864737	0.229015935066901	0.644113563526742	0.932340690580226	0.152788925856836	0	0.0153560401903882	0.0475734362831498	0.00820166104189149	NA_[2215_744.59_7.5]	NA	(3-Hexadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1846	PET	Untreated	0.48335078643561	0.48335078643561	0.487134332549597	0.513104156399951	0.73084823205702	0.812447085568733	0.483057319970361	0.361356216542699	0.247497445621411	0.157419988996368	0.0151068225232125	0.0626802588063623	0.0116093997469043	PC(17:1(9Z)/17:1(9Z))_[1846_780.55_6.6]	PC(17:1(9Z)/17:1(9Z))	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2341	PS	Untreated	0.469566844676218	0.469566844676218	0.456190931037863	0.382015596961417	0.452159778688262	0.382015596961417	0.692989929550772	0.864096918227395	0.223423084874555	0.102917212468976	0.0146760141586187	0.0773562729649811	0.010871955691589	NA_[2341_788.62_7.9]	NA	1-octadecanoyl-2-(16Z-octadecenoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2069	PET	Untreated	0.465287629989895	0.465287629989895	0.535546092537962	0.661554937874222	0.806125975045284	0.756822987261631	0.459673957513212	0.373988148049665	0.34083834505539	0.289241217837754	0.0145422700154019	0.091898542980383	0.0127631502354287	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2139	PET	Untreated	0.465053822466669	0.465053822466669	0.465312578901229	0.609108018388029	0.686252412582739	0.610182139892471	0.488486734004879	0.350503004305449	0.22119859011607	0.05448775196018	0.0145349625094309	0.106433505489814	0.0110893430718668	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)	1,2-di-(9E-octadecenoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.999	0.978
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2172	PET	Untreated	0.45951905000433	0.45951905000433	0.454763055908184	0.580873441395512	0.67535864939533	0.586483741541812	0.47309091893822	0.291884369771195	0.215839599391	0.0563750052022483	0.014361976703591	0.120795482193405	0.0108379265294843	NA_[2172_808.58_7.3]	NA	1-(9Z-heptadecenoyl)-2-(11Z-docosenoyl)-glycero-3-phosphoethanolamine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1675	PET	Untreated	0.448754629497447	0.448754629497447	0.531729657248603	0.584667616157283	0.74879929904888	0.740266323415128	0.546345003145496	0.453040904124692	0.300044669551433	0.0237171259849518	0.0140255415622273	0.134821023755632	0.0126721968373168	1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]	1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)	2-amino-3-({hydroxy[2-(icosa-5,8,11,14-tetraenoyloxy)-3-(octadecanoyloxy)propoxy]phosphoryl}oxy)propanoic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.998	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1647	PS	Untreated	0.448281725661091	0.448281725661091	0.448008468530885	0.417008430580213	0.589742805280278	0.722386369061386	0.601282162986735	0.538343413469984	0.153000437325644	0.0419928813967172	0.0140107612525085	0.148831785008141	0.0106769510043596	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1996	PS	PET	0.439218503905742	0.439218503905742	0.241845302476132	0	0.0705779317101484	0	0.509796435615891	0.529389306847672	0.145161540102356	0	0.0137274960000482	0.162559281008189	0.0057636643647377	PC(P-18:1(9Z)/16:1(9Z))_[1996_742.57_6.9]	PC(P-18:1(9Z)/16:1(9Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1899	PET	Untreated	0.430357439229891	0.430357439229891	0.345470560127287	0.258768732322442	0.56671789313921	0.688550226192053	0.333333333333333	0	0.136360453909319	0	0.0134505490389975	0.176009830047186	0.00823326455417976	NA_[1899_768.55_6.7]	NA	[(2S)-3-[(E)-icos-11-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
