data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphates	NPC class: Glycerophosphates	2206	PS	Untreated	23653311.7333333	23653311.7333333	88648105.7866667	112926990	79356810.9333333	89838864	102726739.6	119119264	79073427.8666667	115539370	0.938239620473582	0.938239620473582	0.890254398344586	PA(P-20:0/17:0)_[2206_720.59_7.4]	PA(P-20:0/17:0)	1-(1Z-eicosenyl)-2-heptadecanoyl-glycero-3-phosphate	[M + H3N + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	1
raw	class	Glycerophosphates	NPC class: Glycerophosphates	1902	Untreated	PET	1328961.13333333	1328961.13333333	7174581.02	7767012.5	6706896.46666667	7761659.25	7211627.28333333	7770021.5	8035857.6	9074352	0.0527149856823491	0.990954606155931	0.0720511989811211	LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)_[1902_502.29_6.7]	LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)	(2-Hydroxy-3-phosphonooxypropyl) docosa-4,7,10,13,16-pentaenoate	[M + H3N + H]+	8	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	0.998
raw	class	Glycerophosphates	NPC class: Glycerophosphates	1454	PET	PS	114455.533333333	114455.533333333	1660449.87333333	1833972.6	1716105.21666667	1888832.45	1601649.68333333	1484188.1	1666739.56666667	1833972.6	0.00454002878609315	0.995494634942024	0.016675176416325	NA_[1454_648.5_5.5]	NA	1-O,2-O-Dipalmitoyl-L-glycerol 3-phosphonic acid	[M + H3N + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphates	1	0.989	0.995
raw	class	Glycerophosphates	NPC class: Glycerophosphates	1076	PET	Untreated	113581.65	113581.65	1079140.03333333	1013873.6	1127455.25	1013873.6	1063458.03333333	1013873.6	1013873.6	1013873.6	0.00450536505797556	1	0.0108373343409806	NA_[1076_748.62_4]	NA	1-(1Z-octadecenyl)-2-heneicosanoyl-glycero-3-phosphate	[M + H3N + H]+	70	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	1
raw	class	Glycerophosphates	NPC class: Glycerophosphates	1766	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0101818919169869	NA_[1766_512.3_6.4]	NA	Pob-PA	[M + H3N + H]+	21	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	0.74
