data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	1606	Untreated	PS	141412398.8	141412398.8	45964382.1466667	13590948	29213440.1666667	11907990.5	9994210.53333333	9637112	151406609.333333	124329060	0.345878506581098	0.345878506581098	0.15880926196387	NA_[1606_543.34_6]	NA	3-({[(3,4-dimethoxyphenyl)methyl][3-(morpholin-4-yl)propyl]amino}methyl)-8a-methyl-decahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one	[M + H]+	-1	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.95	0.907	0.767
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	1180	Untreated	PS	92795673.0833333	92795673.0833333	69700158.9666667	62617684	62678425.5	60187774	43449423.5833333	37278950	136245096.666667	136552320	0.226967572119646	0.572846078700743	0.240817569763929	NA_[1180_543.34_4.4]	NA	NA	[M + H]+	579	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.938	0.915	0.758
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	1296	Untreated	PS	66392928.15	66392928.15	58994468.9066667	48835028	51349156.4166667	40600442	41960367.85	27553324	108353296	119357030	0.16238948657215	0.735235565272893	0.203828869865439	NA_[1296_543.34_4.7]	NA	NA	[M + H]+	14	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.986	0.953	0.868
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	1091	Untreated	PS	61795011.5	61795011.5	86274902.6	85099030	91543758	99743265	62163995.1666667	59495205	123959006.666667	137348100	0.151143509855953	0.886379075128846	0.298084146202418	NA_[1091_543.34_4]	NA	NA	[M + H]+	-1	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.975	0.933	0.812
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	2464	PS	PET	18035948.4833333	18035948.4833333	11303111.46	1858079.4	2372980.95	1740700.5	20408929.4333333	2323871.2	10951736.5333333	8997806	0.0441138611545068	0.930492936283353	0.039052821011065	NA_[2464_543.34_8.2]	NA	3-({[(3,4-dimethoxyphenyl)methyl][3-(morpholin-4-yl)propyl]amino}methyl)-8a-methyl-decahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one	[M + H]+	-1	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.917	0.983	0.873
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	2451	PS	PET	12230266.6	12230266.6	9341249.41333333	2214058	2662123.41666667	2178177.9	14892390.0166667	2323871.2	11597220.2	11154167	0.0299138292157779	0.960406765499131	0.0322744885467689	NA_[2451_543.34_8.1]	NA	3-({[(3,4-dimethoxyphenyl)methyl][3-(morpholin-4-yl)propyl]amino}methyl)-8a-methyl-decahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one	[M + H]+	14	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.898	0.972	0.859
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	3282	Untreated	PS	8535822.28333333	8535822.28333333	4057385.62	1013873.6	2845157.73333333	1536285.5	2020263.45	1013873.6	10556085.7333333	1013873.6	0.0208776421930054	0.981284407692137	0.014018472254429	NA_[3282_543.34_10.6]	NA	3-({[(2,3-dimethoxyphenyl)methyl][3-(morpholin-4-yl)propyl]amino}methyl)-8a-methyl-decahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one	[M + H]+	-1	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.855	0.986	0.946
raw	class	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids	3293	Untreated	PS	7651868.36666667	7651868.36666667	3795710.18	1013873.6	2759396.21666667	1496652.65	1935963.36666667	1013873.6	9587831.73333333	1013873.6	0.0187155923078635	1	0.0131143703920812	NA_[3293_543.34_10.6]	NA	3-({[(3,4-dimethoxyphenyl)methyl][3-(morpholin-4-yl)propyl]amino}methyl)-8a-methyl-decahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one	[M + H]+	-1	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	0.782	0.97	0.867
