data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1470	Untreated	PET	83762020	83762020	256932216	263447890	217320543.333333	213318415	274468715	260978215	301082563.333333	290945600	0.624592580799657	0.624592580799657	0.567487408800692	N-hexadecanoylphytosphingosine-1-phosphocholine_[1470_703.58_5.5]	N-hexadecanoylphytosphingosine-1-phosphocholine	[2-(Hexadecanoylamino)-3,4-dihydroxyoctadecyl] 2-(trimethylazaniumyl)ethyl phosphate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2431	Untreated	PET	12768257.3333333	12768257.3333333	36869386.5333333	35864844	31701842.6666667	29753692	38236573.6666667	38213209	44470100	47624084	0.0952097239314526	0.71980230473111	0.0814335895809674	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2431_813.68_8.1]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2141	PS	PET	9287238.33333333	9287238.33333333	38886043.7333333	39344470	34217807.3333333	34796275	43505045.6666667	42643068	38984512.6666667	39344470	0.0692526297612948	0.789054934492404	0.0858877899404399	NA_[2141_719.58_7.3]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.968
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1469	PS	PET	5528588.33333334	5528588.33333334	24196111.6	25065610	21286828.3333333	22255178	26815416.6666667	26136698	24776068	25369076	0.0412253101739373	0.830280244666342	0.0534420668949369	N-hexadecanoylsphingosine-1-phosphocholine_[1469_725.56_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1335	Untreated	PET	4456244.33333333	4456244.33333333	8967458.8	9103109	7661502.66666667	8518483.75	8698270.83333333	8425501.75	12117747	13098974	0.0332291072831161	0.863509351949458	0.0198064689479772	NA_[1335_701.56_4.9]	NA	2-[[(E,2S,3R)-2-(2-deuteriooxyhexadecanoylamino)-3-hydroxyoctadec-4-enoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2223	Untreated	PET	3541887.36666667	3541887.36666667	10892696.92	11244879	9391053.96666667	8887983	11374217.6666667	11887880.5	12932941.3333333	13970510	0.0264109744637013	0.889920326413159	0.0240587515501835	NA_[2223_811.67_7.5]	NA	4-[20-(3,5-Dihydroxy-4-azatricyclo[5.2.1.02,6]deca-2,5,8-trien-4-yl)-10,11-dioctylicosyl]-4-azatricyclo[5.2.1.02,6]deca-2,5,8-triene-3,5-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.994
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2726	Untreated	PET	2440333.36666667	2440333.36666667	8268975.62	8750699	7071651.46666667	6954474.5	8844795.16666667	8903162.5	9511984.83333333	9854087	0.0181969598571984	0.908117286270357	0.01826372582265	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2399	Untreated	PET	1701103.91666667	1701103.91666667	8264558.43333333	8625237	7599879.75	7193202.5	8411024.5	8393340.25	9300983.66666667	9274876	0.0126847094365589	0.920801995706916	0.018253969561428	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1747	Untreated	PET	1214323.16666667	1214323.16666667	8765969.73333333	8619911	8405599.16666667	7781649.25	8699364	8127387.5	9619922.33333333	9015380	0.00905490627605622	0.929856901982973	0.0193614390870883	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1747_731.61_6.4]	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2433	Untreated	PET	1146626.21666667	1146626.21666667	3653562.25333333	3709754.5	3139689.85	3021816.75	3851057.75	3832244.4	4286316.06666667	4403709	0.00855010693247823	0.938407008915451	0.00806964034450297	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine	C24:1 Sphingomyelin	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2574	PS	PET	1020004.96666667	1020004.96666667	4845227.31333333	4831565	4319341.11666667	4073017.1	5339346.08333333	5211925.75	4908762.16666667	4735293	0.00760592371768017	0.946012932633131	0.010701676636354	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2574_831.7_8.5]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M + H]+	811	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2213	PS	PET	928474.716666666	928474.716666666	4754981.64666667	4878081	4207471.11666667	4245483.5	5135945.83333333	4907678.25	5088074.33333333	5153108	0.0069234053750144	0.952936338008145	0.0105023506027042	NA_[2213_802.64_7.5]	NA	6-[Bis[2-(octadecanoylamino)ethyl]amino]-6-oxohexanoic acid	[M + K]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.986
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2405	Untreated	PET	771450.583333333	771450.583333333	3855004.64	4113574.5	3568358.18333333	3392446.25	3899249.03333333	4014799.25	4339808.76666667	4315103	0.00575251540977125	0.958688853417917	0.00851456710305353	NA_[2405_788.67_8]	NA	Bis(5-methyl-2-propan-2-ylcyclohexyl)-octadecyl-(3-triethoxysilylpropyl)azanium	[M + K]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.925
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2173	PS	PET	637699.866666667	637699.866666667	4396915.34666667	4493207	4023632.25	4206974	4661332.11666667	4498908	4614648	4518145	0.00475516953264655	0.963444022950563	0.00971148786104683	NA_[2173_778.64_7.4]	NA	5-Butylnon-2-enyl 8-[[8-(5-butylnon-2-enoxy)-8-oxooctyl]-[3-(dimethylamino)propanoyl]phosphanyl]octanoate	[M + H]+	821	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.995	0.94
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2298	Untreated	PET	632220.416666667	632220.416666667	3051426.08666667	3099564.5	2777160.91666667	2544285.15	3146713.63333333	3133509	3409381.33333333	3726026.2	0.00471431063482075	0.968158333585384	0.0067396993262585	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1467	PS	PET	581110.15	581110.15	2642135	2630851	2342969.85	2520543	2924080	2793970.15	2676575.3	2652867.2	0.00433319406954818	0.972491527654932	0.0058356961543959	N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + K]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1587	Untreated	PET	498014.45	498014.45	1865762.76	1792172	1696693.25	1811783.5	1870359.8	1785300.75	2194707.7	2124323.5	0.00371357007150761	0.97620509772644	0.00412091909139657	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
