data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Azaphilones	NPC class: Azaphilones	717	PS	PET	2491651.21666667	2491651.21666667	3026054.8	1013873.6	1786601.41666667	1013873.6	4278252.63333333	3382640.55	3000565.9	1013873.6	0.447504129470985	0.447504129470985	0.152380269392594	chaetoviridin I_[717_505.1_2.8]	chaetoviridin I	Chaetoviridin I	[M + K]+	243	Polyketides	Chromanes	Azaphilones	0.915	0.675	0.786
raw	class	Azaphilones	NPC class: Azaphilones	622	Untreated	PET	1715308	1715308	10510426.8666667	10983087	9971105	10994923	10461755.6666667	10240317	11686413	13172877	0.308071775126505	0.755575904597491	0.529263937115027	RP-1551-M1_[622_492.21_2.4]	RP-1551-M1	Rp-1551-M1	[M + H3N + H]+	11	Polyketides	Chromanes	Azaphilones	0.967	0.68	0.717
raw	class	Azaphilones	NPC class: Azaphilones	424	Untreated	PET	1360925.08333333	1360925.08333333	6322091.96666667	6391920	5943615.25	6568588.25	6209344.5	6039442.5	7304540.33333333	7631778.5	0.244424095402509	1	0.318355793492379	15beta-hydroxycyproterone acetate_[424_450.2_1.7]	15beta-hydroxycyproterone acetate	17-Hydroxycyproterone acetate	[M + H3N + H]+	-1	Polyketides	Chromanes	Azaphilones	0.988	0.85	0.893
