data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Halogenated fatty acids	NPC class: Halogenated fatty acids	163	Untreated	PS	3328847.5	3328847.5	18212121.2666667	18109062	18985098.1666667	19815902	16587187.5	17248545	19916035	19802638	0.543996688173805	0.543996688173805	0.615147960168816	NA_[163_276.23_0.9]	NA	4-But-3-enyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	90	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.931	0.892	0.926
raw	class	Halogenated fatty acids	NPC class: Halogenated fatty acids	393	PET	Untreated	2691331.5	2691331.5	8799526.56666667	9918723	10244448.6666667	11499835.5	7977809.16666667	8234320	7553117.16666667	4904288.5	0.439814507206425	0.98381119538023	0.297220227049753	NA_[393_334.25_1.6]	NA	10-Chlorooctadec-9-enoic acid	[M + H3N + H]+	102	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.914	0.965
raw	class	Halogenated fatty acids	NPC class: Halogenated fatty acids	887	Untreated	PS	99063.2166666668	99063.2166666668	2594434.68	2572728.8	2608651.26666667	2661071	2551935.88333333	2618519	2650999.1	2208104.8	0.0161888046197703	1	0.0876318127814302	NA_[887_278.25_3.4]	NA	4-Butyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.961	0.844	0.897
